time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58518.5,,,,,,19.5,,,"3,4",,MJD,
58610.3466858911,w,,,0.194023,,22.4624,,Pan-STARRS1,2,,MJD,
58610.35951865,w,,,0.176888,,22.4426,,Pan-STARRS1,2,,MJD,
58610.3723377484,w,,,0.117104,,22.1567,,Pan-STARRS1,2,,MJD,
58610.3851430058,w,,,0.149823,,22.3803,,Pan-STARRS1,2,,MJD,
58614.5374090164,w,,,0.28991,,22.4433,,Pan-STARRS1,2,,MJD,
58614.5386942239,w,,,0.154446,,21.7344,,Pan-STARRS1,2,,MJD,
58614.5496991942,w,,,0.220622,,22.3422,,Pan-STARRS1,2,,MJD,
58614.5509864838,w,,,0.162348,,21.7969,,Pan-STARRS1,2,,MJD,
58614.5619974141,w,,,0.27758,,22.2614,,Pan-STARRS1,2,,MJD,
58614.563282242,w,,,0.20587,,21.8041,,Pan-STARRS1,2,,MJD,
58614.5743297367,w,,,0.210452,,22.028,,Pan-STARRS1,2,,MJD,
58614.5756128696,w,,,0.188438,,21.5626,,Pan-STARRS1,2,,MJD,
58632.4587678724,w,,,0.225562,,22.5741,,Pan-STARRS1,2,,MJD,
58632.4727290851,w,,,0.236187,,22.3661,,Pan-STARRS1,2,,MJD,
58632.486731181,w,,,0.208376,,22.2471,,Pan-STARRS1,2,,MJD,
58632.5007131984,w,,,0.246312,,22.4916,,Pan-STARRS1,2,,MJD,
