time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58029.219,G,,,0.0,,19.16,,GAIA,2,,MJD,
58029.469,G,,,0.0,,19.10,,GAIA,2,,MJD,
58029.645,G,,,0.0,,19.04,,GAIA,2,,MJD,
58029.719,G,,,0.0,,19.06,,GAIA,2,,MJD,
58029.895,G,,,0.0,,19.04,,GAIA,2,,MJD,
58037.400,G,,,0.0,,18.45,,GAIA,2,,MJD,
58037.474,G,,,0.0,,18.41,,GAIA,2,,MJD,
58037.650,G,,,0.0,,18.31,,GAIA,2,,MJD,
58037.725,G,,,0.0,,18.46,,GAIA,2,,MJD,
58037.901,G,,,0.0,,18.46,,GAIA,2,,MJD,
58037.975,G,,,0.0,,18.43,,GAIA,2,,MJD,
58078.885,G,,,0.0,,19.95,,GAIA,2,,MJD,
