time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58505.7139931,G,,,,,21.5,,Gaia,2,,MJD,True
58511.5317,r,,,,,19.62,,P48,2,,MJD,True
58522.4873495,g,,,0.09,,19.17,,P48,2,,MJD,
58522.6489931,orange,,,,,19.45,,ATLAS1,2,,MJD,True
58526.5186343,r,,,0.1,,18.45,,P48,2,,MJD,
58530.58,orange,,,0.067,,18.128,,ATLAS1,2,,MJD,
58547.0819907,G,,,0.2,,18.39,,Gaia,2,,MJD,
58547.083,G,,,0.0,,18.38,,GAIA,3,,MJD,
58559.087,G,,,0.0,,18.97,,GAIA,3,,MJD,
58559.161,G,,,0.0,,18.96,,GAIA,3,,MJD,
58563.0918,V,,,,,19.3107,,,"4,5",,MJD,
58563.0964,R,,,,,18.6686,,,"4,5",,MJD,
58601.355,G,,,0.0,,20.44,,GAIA,3,,MJD,
