time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
51567.5,,,,,,15.8,,,"17,20",,MJD,
51578.33,B,Standard,,0.012,,17.333,,,"13,19",,MJD,
51578.33,I,Standard,,0.013,,16.632,,,"13,19",,MJD,
51578.33,R,Standard,,0.010,,16.374,,,"13,19",,MJD,
51578.33,U,Standard,,0.036,,17.654,,,"13,19",,MJD,
51578.33,V,Standard,,0.007,,16.462,,,"13,19",,MJD,
51581.24,B,Standard,,0.017,,17.731,,,"13,19",,MJD,
51581.24,I,Standard,,0.016,,16.470,,,"13,19",,MJD,
51581.24,R,Standard,,0.014,,16.429,,,"13,19",,MJD,
51581.24,U,Standard,,0.043,,18.102,,,"13,19",,MJD,
51581.24,V,Standard,,0.010,,16.603,,,"13,19",,MJD,
51590.28,B,Standard,,0.024,,18.624,,,"13,19",,MJD,
51590.28,I,Standard,,0.019,,16.544,,,"13,19",,MJD,
51590.28,R,Standard,,0.016,,16.793,,,"13,19",,MJD,
51590.28,U,Standard,,0.086,,19.055,,,"13,19",,MJD,
51590.28,V,Standard,,0.012,,17.368,,,"13,19",,MJD,
51601.15,B,Standard,,0.025,,19.145,,,"13,19",,MJD,
51601.15,I,Standard,,0.023,,17.268,,,"13,19",,MJD,
51601.15,R,Standard,,0.018,,17.455,,,"13,19",,MJD,
51601.15,U,Standard,,0.118,,19.436,,,"13,19",,MJD,
51601.15,V,Standard,,0.014,,17.946,,,"13,19",,MJD,
51607.17,B,Standard,,0.024,,19.238,,,"13,19",,MJD,
51607.17,I,Standard,,0.022,,17.562,,,"13,19",,MJD,
51607.17,R,Standard,,0.016,,17.701,,,"13,19",,MJD,
51607.17,U,Standard,,0.123,,19.728,,,"13,19",,MJD,
51607.17,V,Standard,,0.011,,18.141,,,"13,19",,MJD,
51640.16,B,Standard,,0.042,,19.691,,,"13,19",,MJD,
51640.16,I,Standard,,0.066,,18.892,,,"13,19",,MJD,
51640.16,R,Standard,,0.043,,18.789,,,"13,19",,MJD,
51640.16,U,Standard,,0.212,,20.254,,,"13,19",,MJD,
51640.16,V,Standard,,0.030,,19.018,,,"13,19",,MJD,
