time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58656.5398657564,i,,,0.124644,,20.6013,,Pan-STARRS1,1,,MJD,
58656.5489802024,i,,,0.180101,,20.7328,,Pan-STARRS1,1,,MJD,
58656.5581114669,i,,,0.203007,,20.7693,,Pan-STARRS1,1,,MJD,
58656.5672002253,i,,,0.149977,,20.6612,,Pan-STARRS1,1,,MJD,
58659.4256222518,w,,,0.0801896,,20.2905,,Pan-STARRS1,1,,MJD,
58659.4270056751,w,,,0.0727463,,20.2912,,Pan-STARRS1,1,,MJD,
58659.4379159062,w,,,0.0688015,,20.3861,,Pan-STARRS1,1,,MJD,
58659.4393047346,w,,,0.057278,,20.3126,,Pan-STARRS1,1,,MJD,
58659.4501851797,w,,,0.069096,,20.384,,Pan-STARRS1,1,,MJD,
58659.4515832126,w,,,0.0609939,,20.2399,,Pan-STARRS1,1,,MJD,
58659.4624094334,w,,,0.072788,,20.5756,,Pan-STARRS1,1,,MJD,
58659.4638047051,w,,,0.0603414,,20.2086,,Pan-STARRS1,1,,MJD,
58667.4187202864,w,,,0.0677357,,20.2976,,Pan-STARRS1,1,,MJD,
58667.4545280519,w,,,0.0758435,,20.2554,,Pan-STARRS1,1,,MJD,
