time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58584.3439931,G,,,,,21.5,,Gaia,2,,MJD,True
58601.49,r,,,,,19.66,,P48,2,,MJD,
58607.485,r,,,,,17.95,,P48,2,,MJD,
58611.0919907,G,,,0.2,,17.52,,Gaia,2,,MJD,
58611.093,G,,,0.0,,17.52,,GAIA,3,,MJD,
58611.167,G,,,0.0,,17.56,,GAIA,3,,MJD,
58638.1791,B,,,,,19.0698,,,"4,5",,MJD,
58638.1837,V,,,,,19.6579,,,"4,5",,MJD,
58638.1882,r,,,,,19.8466,,,"4,5",,MJD,
58638.660,G,,,0.0,,18.80,,GAIA,3,,MJD,
58638.837,G,,,0.0,,18.78,,GAIA,3,,MJD,
