time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58463.5,,,,,,18.9,,,"2,3",,MJD,
58470.6378836759,w,,,0.0300879,,18.8844,,Pan-STARRS1,1,,MJD,
58470.6432469841,w,,,0.0303078,,18.8729,,Pan-STARRS1,1,,MJD,
58470.6485982318,w,,,0.0324152,,18.8743,,Pan-STARRS1,1,,MJD,
58470.6539839669,w,,,0.0310317,,18.8827,,Pan-STARRS1,1,,MJD,
58598.3065056833,w,,,0.222942,,20.8162,,Pan-STARRS1,1,,MJD,
58598.3194231829,w,,,0.121235,,20.7568,,Pan-STARRS1,1,,MJD,
58598.3323400421,w,,,0.168869,,20.8134,,Pan-STARRS1,1,,MJD,
58598.3452623832,w,,,0.178473,,20.8646,,Pan-STARRS1,1,,MJD,
58611.2636767388,w,,,0.0718905,,20.8509,,Pan-STARRS1,1,,MJD,
58611.2752649155,w,,,0.0989985,,20.9587,,Pan-STARRS1,1,,MJD,
58611.286892067,w,,,0.0713381,,20.8754,,Pan-STARRS1,1,,MJD,
58611.2985955146,w,,,0.06408,,20.8585,,Pan-STARRS1,1,,MJD,
58614.2843923865,i,,,0.219376,,20.8014,,Pan-STARRS1,1,,MJD,
58639.2750742729,w,,,0.134668,,21.2092,,Pan-STARRS1,1,,MJD,
58639.2868472026,w,,,0.0842015,,21.2744,,Pan-STARRS1,1,,MJD,
58639.2986229177,w,,,0.0953967,,21.2156,,Pan-STARRS1,1,,MJD,
58639.3103678333,w,,,0.105786,,21.1877,,Pan-STARRS1,1,,MJD,
