time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
56713.2579330526,r,,,0.162211,,19.7603,,Pan-STARRS1,2,,MJD,
56713.2635608286,r,,,0.17026,,19.752,,Pan-STARRS1,2,,MJD,
