time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57371.5,,,,,,18.6,,,"2,3",,MJD,
57372.5747209646,w,,,0.0278034,,18.5713,,Pan-STARRS1,2,,MJD,
57372.5868306793,w,,,0.0282993,,18.5944,,Pan-STARRS1,2,,MJD,
57372.5988434312,w,,,0.0253059,,18.5383,,Pan-STARRS1,2,,MJD,
57373.606767194,w,,,0.035469,,18.6242,,Pan-STARRS1,2,,MJD,
57373.6186935358,w,,,0.0435916,,18.7005,,Pan-STARRS1,2,,MJD,
57373.6305630077,w,,,0.0311477,,18.6877,,Pan-STARRS1,2,,MJD,
57373.6424608384,w,,,0.0266375,,18.6288,,Pan-STARRS1,2,,MJD,
57374.5751173372,w,,,0.0452488,,18.7703,,Pan-STARRS1,2,,MJD,
57374.5764153344,w,,,0.0338997,,18.6481,,Pan-STARRS1,2,,MJD,
57374.5873738284,w,,,0.0483068,,18.6866,,Pan-STARRS1,2,,MJD,
57374.5886725225,w,,,0.0459323,,18.5836,,Pan-STARRS1,2,,MJD,
57374.5996669315,w,,,0.0536002,,18.707,,Pan-STARRS1,2,,MJD,
57374.6009707864,w,,,0.0342559,,18.5976,,Pan-STARRS1,2,,MJD,
57374.6120138882,w,,,0.0600846,,18.6573,,Pan-STARRS1,2,,MJD,
57374.6133587993,w,,,0.0337703,,18.6179,,Pan-STARRS1,2,,MJD,
57395.666290152,z,,,0.0751636,,18.8161,,Pan-STARRS1,2,,MJD,
57400.4832633772,w,,,0.0476961,,19.4535,,Pan-STARRS1,2,,MJD,
57400.494924981,w,,,0.062305,,19.5364,,Pan-STARRS1,2,,MJD,
57400.5066716942,w,,,0.051473,,19.5356,,Pan-STARRS1,2,,MJD,
57400.5183683819,w,,,0.0591743,,19.5162,,Pan-STARRS1,2,,MJD,
57422.4320151304,w,,,0.0775366,,20.1334,,Pan-STARRS1,2,,MJD,
57422.4442405165,w,,,0.0864034,,20.1621,,Pan-STARRS1,2,,MJD,
57422.4564889591,w,,,0.100469,,20.1861,,Pan-STARRS1,2,,MJD,
57422.468850473,w,,,0.0954541,,20.1006,,Pan-STARRS1,2,,MJD,
57448.4231399018,r,,,0.134208,,20.5096,,Pan-STARRS1,2,,MJD,
57476.3036786657,w,,,0.173124,,21.2297,,Pan-STARRS1,2,,MJD,
57476.3286935278,w,,,0.183813,,21.4164,,Pan-STARRS1,2,,MJD,
57476.3412972493,w,,,0.20484,,21.2895,,Pan-STARRS1,2,,MJD,
57483.3127635843,w,,,0.192822,,21.4889,,Pan-STARRS1,2,,MJD,
