time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57812.1159954,G,,,,,21.5,,Gaia,3,,MJD,True
57862.0489931,C,,,,,19,Vega,,3,,MJD,True
57873.0239931,C,,,,,17.9,Vega,,3,,MJD,
57908.135,G,,,0.2,,18.61,,Gaia,3,,MJD,
57908.136,G,,,0.0,,18.65,,GAIA,4,,MJD,
57908.210,G,,,0.0,,18.68,,GAIA,4,,MJD,
57912.9587,g,,,0.1754,,18.0317,,,"5,6",,MJD,
57912.9621,V,,,0.1003,,16.7657,,,"5,6",,MJD,
57912.9648,r,,,0.1067,,16.7435,,,"5,6",,MJD,
57913.9546,g,,,0.1391,,17.6331,,,"5,6",,MJD,
57913.9579,V,,,0.0835,,16.3104,,,"5,6",,MJD,
57913.9605,r,,,0.09,,16.5839,,,"5,6",,MJD,
57914.9612,g,,,0.0875,,16.7198,,,"5,6",,MJD,
57914.9646,V,,,0.1094,,17.2124,,,"5,6",,MJD,
57914.9672,r,,,0.0943,,17.099,,,"5,6",,MJD,
57915.9678,g,,,0.0871,,16.8464,,,"5,6",,MJD,
57915.9712,V,,,0.1089,,17.9746,,,"5,6",,MJD,
57915.9738,r,,,0.1072,,17.7716,,,"5,6",,MJD,
57924.213,G,,,0.0,,18.75,,GAIA,4,,MJD,
57924.389,G,,,0.0,,18.80,,GAIA,4,,MJD,
57960.112,G,,,0.0,,19.05,,GAIA,4,,MJD,
57960.186,G,,,0.0,,19.07,,GAIA,4,,MJD,
