time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57658.215,G,,,,,21.5,,Gaia,4,,MJD,True
57693.3809954,G,,,0.2,,17.1,,Gaia,4,,MJD,
