time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
56886.41964,I,,,,,22,Vega,,"2,4",,MJD,True
56906.41504,I,,,,,22,Vega,,"2,4",,MJD,True
56920.33866,I,,,,,22,Vega,,"2,4",,MJD,True
56927.32717,I,,,,,22,Vega,,"2,4",,MJD,True
56931.34016,I,,,,,22,Vega,,"2,4",,MJD,True
56938.35751,I,,,,,22,Vega,,"2,4",,MJD,True
56942.35742,I,,,,,22,Vega,,"2,4",,MJD,True
56953.25864,I,,,,,22,Vega,,"2,4",,MJD,True
56958.34784,I,,,,,22,Vega,,"2,4",,MJD,True
56965.26654,I,,,,,22,Vega,,"2,4",,MJD,True
56970.30592,I,,,,,22,Vega,,"2,4",,MJD,True
56977.20517,I,,,,,22,Vega,,"2,4",,MJD,True
56980.34995,I,,,,,22,Vega,,"2,4",,MJD,True
56985.25931,I,,,,,22,Vega,,"2,4",,MJD,True
56992.31656,I,,,,,22,Vega,,"2,4",,MJD,True
56996.34185,I,,,,,22,Vega,,"2,4",,MJD,True
57000.30948,I,,,,,22,Vega,,"2,4",,MJD,True
57005.34868,I,,,,,22,Vega,,"2,4",,MJD,True
57011.29285,I,,,,,22,Vega,,"2,4",,MJD,True
57015.30848,I,,,,,22,Vega,,"2,4",,MJD,True
57019.32783,I,,,,,22,Vega,,"2,4",,MJD,True
57023.31738,I,,,,,22,Vega,,"2,4",,MJD,True
57026.30886,I,,,,,22,Vega,,"2,4",,MJD,True
57029.30283,I,,,0.383,,21.112,Vega,,"2,4",,MJD,
57034.27777,I,,,,,22,Vega,,"2,4",,MJD,True
57039.28858,I,,,,,22,Vega,,"2,4",,MJD,True
57043.28167,I,,,,,22,Vega,,"2,4",,MJD,True
57044.25776,I,,,,,22,Vega,,"2,4",,MJD,True
57048.27992,I,,,,,22,Vega,,"2,4",,MJD,True
57050.27637,I,,,,,22,Vega,,"2,4",,MJD,True
57054.25742,I,,,,,22,Vega,,"2,4",,MJD,True
57060.22927,I,,,,,22,Vega,,"2,4",,MJD,True
57066.22667,I,,,,,22,Vega,,"2,4",,MJD,True
57072.17553,I,,,,,22,Vega,,"2,4",,MJD,True
57077.20112,I,,,,,22,Vega,,"2,4",,MJD,True
57081.16931,I,,,0.510,,21.567,Vega,,"2,4",,MJD,
57083.17297,I,,,,,22,Vega,,"2,4",,MJD,True
57086.17839,I,,,,,22,Vega,,"2,4",,MJD,True
57089.14920,I,,,,,22,Vega,,"2,4",,MJD,True
57092.15544,I,,,,,22,Vega,,"2,4",,MJD,True
57098.14060,I,,,,,22,Vega,,"2,4",,MJD,True
57110.06234,I,,,,,22,Vega,,"2,4",,MJD,True
57113.07280,I,,,,,22,Vega,,"2,4",,MJD,True
57116.07911,I,,,,,22,Vega,,"2,4",,MJD,True
57119.07533,I,,,,,22,Vega,,"2,4",,MJD,True
57130.05070,I,,,,,22,Vega,,"2,4",,MJD,True
57133.03312,I,,,,,22,Vega,,"2,4",,MJD,True
57136.03294,I,,,,,22,Vega,,"2,4",,MJD,True
57141.01751,I,,,,,22,Vega,,"2,4",,MJD,True
57146.01952,I,,,,,22,Vega,,"2,4",,MJD,True
57282.38441,I,,,0.054,,19.378,Vega,,"2,4",,MJD,
57292.37038,I,,,0.064,,19.413,Vega,,"2,4",,MJD,
57295.38219,I,,,0.043,,19.274,Vega,,"2,4",,MJD,
57302.38541,I,,,0.047,,19.233,Vega,,"2,4",,MJD,
57311.34384,I,,,0.030,,19.215,Vega,,"2,4",,MJD,
57324.29047,I,,,0.058,,19.238,Vega,,"2,4",,MJD,
57341.26580,I,,,0.035,,19.254,Vega,,"2,4",,MJD,
57347.29298,I,,,0.046,,19.192,Vega,,"2,4",,MJD,
57355.26913,I,,,0.038,,19.196,Vega,,"2,4",,MJD,
57365.29843,I,,,0.028,,19.312,Vega,,"2,4",,MJD,
57371.34665,I,,,0.048,,19.423,Vega,,"2,4",,MJD,
57376.32297,I,,,0.047,,19.447,Vega,,"2,4",,MJD,
57381.23030,I,,,0.069,,19.777,Vega,,"2,4",,MJD,
57385.26735,I,,,0.073,,19.890,Vega,,"2,4",,MJD,
57388.29537,I,,,0.146,,20.343,Vega,,"2,4",,MJD,
57397.27632,I,,,,,22,Vega,,"2,4",,MJD,True
57401.29457,I,,,,,22,Vega,,"2,4",,MJD,True
57404.29156,I,,,,,22,Vega,,"2,4",,MJD,True
57408.27523,I,,,,,22,Vega,,"2,4",,MJD,True
57412.23286,I,,,,,22,Vega,,"2,4",,MJD,True
57417.23130,I,,,0.197,,20.838,Vega,,"2,4",,MJD,
57425.22912,I,,,,,22,Vega,,"2,4",,MJD,True
57429.19623,I,,,,,22,Vega,,"2,4",,MJD,True
