time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57213.598,G,,,0.0,,17.70,,GAIA,6,,MJD,
57250.1151,V,,,0.107,,16.560,Vega,Swift,4,,MJD,
57250.1208,UVM2,,,0.091,,17.490,Vega,Swift,4,,MJD,
57250.1438,UVW1,,,0.090,,17.040,Vega,Swift,4,,MJD,
57250.1453,U,,,0.073,,16.316,Vega,Swift,4,,MJD,
57250.1462,B,,,0.071,,16.842,Vega,Swift,4,,MJD,
57250.1468,UVW2,,,0.120,,17.700,Vega,Swift,4,,MJD,
57253.6635,UVW1,,,0.098,,17.243,Vega,Swift,4,,MJD,
57253.6647,U,,,0.083,,16.445,Vega,Swift,4,,MJD,
57253.6653,B,,,0.081,,17.010,Vega,Swift,4,,MJD,
57253.6670,UVW2,,,0.120,,17.981,Vega,Swift,4,,MJD,
57253.6688,V,,,0.104,,16.610,Vega,Swift,4,,MJD,
57253.6711,UVM2,,,0.103,,17.738,Vega,Swift,4,,MJD,
57256.8186,UVW1,,,0.122,,17.318,Vega,Swift,4,,MJD,
57256.8199,U,,,0.102,,16.617,Vega,Swift,4,,MJD,
57256.8206,B,,,0.095,,17.046,Vega,Swift,4,,MJD,
57256.8225,UVW2,,,0.178,,18.417,Vega,Swift,4,,MJD,
57256.8245,V,,,0.122,,16.560,Vega,Swift,4,,MJD,
57256.8274,UVM2,,,0.143,,18.069,Vega,Swift,4,,MJD,
57261.1893,UVW1,,,0.123,,17.781,Vega,Swift,4,,MJD,
57261.1900,U,,,0.100,,17.004,Vega,Swift,4,,MJD,
57261.1903,B,,,0.090,,17.281,Vega,Swift,4,,MJD,
57261.1913,UVW2,,,0.164,,18.639,Vega,Swift,4,,MJD,
57261.1923,V,,,0.127,,17.007,Vega,Swift,4,,MJD,
57261.1936,UVM2,,,0.140,,18.416,Vega,Swift,4,,MJD,
57266.5041,UVW1,,,0.142,,18.065,Vega,Swift,4,,MJD,
57266.5053,U,,,0.108,,17.207,Vega,Swift,4,,MJD,
57266.5059,B,,,0.096,,17.462,Vega,Swift,4,,MJD,
57266.5077,UVW2,,,0.198,,18.946,Vega,Swift,4,,MJD,
57266.5094,V,,,0.123,,16.972,Vega,Swift,4,,MJD,
57266.5123,UVM2,,,0.174,,18.842,Vega,Swift,4,,MJD,
57271.336,G,,,0.0,,16.91,,GAIA,6,,MJD,
57271.410,G,,,0.0,,16.88,,GAIA,6,,MJD,
57271.4226,UVW1,,,0.175,,18.437,Vega,Swift,4,,MJD,
57271.4239,U,,,0.128,,17.578,Vega,Swift,4,,MJD,
57271.4245,B,,,0.103,,17.627,Vega,Swift,4,,MJD,
57271.4260,UVW2,,,0.298,,19.581,Vega,Swift,4,,MJD,
57271.4281,V,,,0.132,,17.111,Vega,Swift,4,,MJD,
57271.4302,UVM2,,,0.244,,19.355,Vega,Swift,4,,MJD,
57323.325,G,,,0.0,,17.89,,GAIA,6,,MJD,
57323.575,G,,,0.0,,17.88,,GAIA,6,,MJD,
57323.649,G,,,0.0,,17.87,,GAIA,6,,MJD,
57323.825,G,,,0.0,,17.81,,GAIA,6,,MJD,
57323.899,G,,,0.0,,17.86,,GAIA,6,,MJD,
57324.076,G,,,0.0,,17.87,,GAIA,6,,MJD,
57324.150,G,,,0.0,,17.87,,GAIA,6,,MJD,
57336.156,G,,,0.0,,18.02,,GAIA,6,,MJD,
57336.332,G,,,0.0,,18.04,,GAIA,6,,MJD,
57336.406,G,,,0.0,,18.02,,GAIA,6,,MJD,
57336.583,G,,,0.0,,18.03,,GAIA,6,,MJD,
57336.657,G,,,0.0,,18.03,,GAIA,6,,MJD,
57336.833,G,,,0.0,,18.03,,GAIA,6,,MJD,
57384.066,G,,,0.0,,18.59,,GAIA,6,,MJD,
57384.140,G,,,0.0,,18.59,,GAIA,6,,MJD,
57413.625,G,,,0.0,,18.88,,GAIA,6,,MJD,
57413.801,G,,,0.0,,18.88,,GAIA,6,,MJD,
57438.292,G,,,0.0,,19.13,,GAIA,6,,MJD,
57479.813,G,,,0.0,,19.43,,GAIA,6,,MJD,
57479.989,G,,,0.0,,19.43,,GAIA,6,,MJD,
57480.063,G,,,0.0,,19.35,,GAIA,6,,MJD,
57488.993,G,,,0.0,,19.52,,GAIA,6,,MJD,
57489.067,G,,,0.0,,19.52,,GAIA,6,,MJD,
57535.676,G,,,0.0,,19.83,,GAIA,6,,MJD,
57535.750,G,,,0.0,,19.78,,GAIA,6,,MJD,
57550.255,G,,,0.0,,19.94,,GAIA,6,,MJD,
57590.145,G,,,0.0,,20.21,,GAIA,6,,MJD,
57621.884,G,,,0.0,,20.56,,GAIA,6,,MJD,
57621.958,G,,,0.0,,20.58,,GAIA,6,,MJD,
