time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57841.555,G,,,,,21.5,,Gaia,4,,MJD,True
57883.9659954,G,,,0.2,,17.37,,Gaia,4,,MJD,
57883.967,G,,,0.0,,17.43,,GAIA,2,,MJD,
57916.778,G,,,0.0,,18.69,,GAIA,2,,MJD,
57940.5069907,i,,,0.04,,19.33,,PS1,4,,MJD,
57940.5074563926,i,,,0.0430711,,19.3316,,Pan-STARRS1,3,,MJD,
57940.521422185,i,,,0.0538317,,19.361,,Pan-STARRS1,3,,MJD,
57940.5353561537,i,,,0.0472047,,19.3303,,Pan-STARRS1,3,,MJD,
57940.5530654011,i,,,0.056063,,19.3566,,Pan-STARRS1,3,,MJD,
57942.274,G,,,0.0,,19.54,,GAIA,2,,MJD,
57942.450,G,,,0.0,,19.48,,GAIA,2,,MJD,
