time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57378.5,,,,,,19.9,,,"2,3",,MJD,
57379.6540746475,z,,,0.0914123,,19.8534,,Pan-STARRS1,2,,MJD,
57379.6540746475,z,,,0.096443,,19.8617,,Pan-STARRS1,2,,MJD,
57379.6629952714,z,,,0.147039,,19.9218,,Pan-STARRS1,2,,MJD,
57379.6629952714,z,,,0.156384,,19.9752,,Pan-STARRS1,2,,MJD,
57388.618606191,r,,,0.0939203,,20.4395,,Pan-STARRS1,2,,MJD,
57388.618606191,r,,,0.0957855,,20.4696,,Pan-STARRS1,2,,MJD,
57388.6294048213,r,,,0.120158,,20.5543,,Pan-STARRS1,2,,MJD,
57388.6294048213,r,,,0.123912,,20.6013,,Pan-STARRS1,2,,MJD,
57388.6402043911,r,,,0.126488,,20.3274,,Pan-STARRS1,2,,MJD,
57388.6402043911,r,,,0.126879,,20.3672,,Pan-STARRS1,2,,MJD,
57416.4157845807,r,,,0.188924,,20.8028,,Pan-STARRS1,2,,MJD,
57416.4157845807,r,,,0.204148,,20.8157,,Pan-STARRS1,2,,MJD,
57416.4270829585,r,,,0.176942,,20.8329,,Pan-STARRS1,2,,MJD,
57416.4270829585,r,,,0.190079,,20.8687,,Pan-STARRS1,2,,MJD,
57432.3694239352,r,,,0.21007,,21.1406,,Pan-STARRS1,2,,MJD,
57432.3694239352,r,,,0.206529,,21.1636,,Pan-STARRS1,2,,MJD,
