time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58330.5269907,orange,,,,,15.64,,ATLAS1,3,,MJD,True
58332.5930093,V,,,,,17.8,Vega,CNEOST,3,,MJD,
58332.59301107639,VR,,,0.0585325,,17.7726,,,4,,MJD,
58336.485,orange,,,0.056,,17.879,,ATLAS1,3,,MJD,
58348.3529977,g,,,,,18.25,,P48,3,,MJD,
58377.2739931,r,,,,,18.07,,P48,3,,MJD,
58406.362,G,,,0.0,,18.04,,GAIA,5,,MJD,
58434.597,G,,,0.0,,18.72,,GAIA,5,,MJD,
58434.671,G,,,0.0,,18.68,,GAIA,5,,MJD,
58457.094,G,,,0.0,,20.01,,GAIA,5,,MJD,
58457.168,G,,,0.0,,20.04,,GAIA,5,,MJD,
