time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57945.6509954,G,,,,,21.5,,Gaia,4,,MJD,True
57988.0289931,G,,,0.2,,16.48,,Gaia,4,,MJD,
57988.030,G,,,0.0,,16.54,,GAIA,3,,MJD,
57988.280,G,,,0.0,,16.56,,GAIA,3,,MJD,
57997.534,G,,,0.0,,16.76,,GAIA,3,,MJD,
57997.608,G,,,0.0,,16.77,,GAIA,3,,MJD,
58045.537,G,,,0.0,,18.95,,GAIA,3,,MJD,
58045.713,G,,,0.0,,18.97,,GAIA,3,,MJD,
58054.717,G,,,0.0,,19.19,,GAIA,3,,MJD,
58054.791,G,,,0.0,,19.22,,GAIA,3,,MJD,
58095.173,G,,,0.0,,20.12,,GAIA,3,,MJD,
