time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57654.1119907,G,,,,,21.5,,Gaia,5,,MJD,True
57676.605,i,,,,,21.082,,PS1,1,,MJD,True
57676.613,i,,,,,21.016,,PS1,1,,MJD,True
57676.617,i,,,,,21.46,,PS1,1,,MJD,True
57676.625,i,,,,,20.764,,PS1,1,,MJD,True
57686.3509954,G,,,0.2,,20.23,,Gaia,5,,MJD,
57686.852,G,,,0.0,,20.26,,GAIA,6,,MJD,
57687.1329977,cyan,,,,,19.5,,ATLAS1,5,,MJD,True
57691.085,cyan,,,0.06,,18.03,,ATLAS1,5,,MJD,
57696.613,g,,,,,16.77603,,PS1,1,,MJD,
57696.613,i,,,,,17.24460,,PS1,1,,MJD,
57696.613,r,,,,,16.89172,,PS1,1,,MJD,
57696.613,z,,,,,17.36500,,PS1,1,,MJD,
57700.539,g,,,,,16.51374,,PS1,1,,MJD,
57700.539,i,,,,,17.09643,,PS1,1,,MJD,
57700.539,r,,,,,16.58534,,PS1,1,,MJD,
57700.539,z,,,,,17.16408,,PS1,1,,MJD,
57705.535,i,,,,,17.15393,,PS1,1,,MJD,
57705.547,i,,,,,17.15646,,PS1,1,,MJD,
57705.555,i,,,,,17.15227,,PS1,1,,MJD,
57705.566,i,,,,,17.14536,,PS1,1,,MJD,
57706.523,i,,,,,17.21439,,PS1,1,,MJD,
57706.523,r,,,,,16.57122,,PS1,1,,MJD,
57706.523,z,,,,,17.26969,,PS1,1,,MJD,
57711.605,G,,,0.0,,16.82,,GAIA,6,,MJD,
57711.679,G,,,0.0,,16.80,,GAIA,6,,MJD,
57711.855,G,,,0.0,,16.81,,GAIA,6,,MJD,
57736.453,g,,,,,18.6398,,PS1,1,,MJD,
57736.457,i,,,,,17.7682,,PS1,1,,MJD,
57736.457,r,,,,,17.5928,,PS1,1,,MJD,
57736.457,z,,,,,17.8376,,PS1,1,,MJD,
57745.465,g,,,,,18.9072,,PS1,1,,MJD,
57745.465,i,,,,,18.3641,,PS1,1,,MJD,
57745.465,r,,,,,18.1524,,PS1,1,,MJD,
57745.465,z,,,,,18.4013,,PS1,1,,MJD,
57762.342,G,,,0.0,,18.98,,GAIA,6,,MJD,
57762.592,G,,,0.0,,18.99,,GAIA,6,,MJD,
57762.666,G,,,0.0,,19.00,,GAIA,6,,MJD,
57766.348,i,,,,,19.1626,,PS1,1,,MJD,
57766.3489931,i,,,0.13,,19.16,,PS1,5,,MJD,
57766.3494055131,i,,,0.131952,,19.1601,,Pan-STARRS1,"2,7",,MJD,
57766.359,i,,,,,19.1843,,PS1,1,,MJD,
57766.360423598,i,,,0.109205,,19.1339,,Pan-STARRS1,"2,7",,MJD,
57766.371,i,,,,,19.1657,,PS1,1,,MJD,
57766.3714262551,i,,,0.117299,,19.1327,,Pan-STARRS1,"2,7",,MJD,
57766.3824204365,i,,,0.125198,,19.2513,,Pan-STARRS1,"2,7",,MJD,
57766.383,i,,,,,19.2970,,PS1,1,,MJD,
57783.098,G,,,0.0,,19.56,,GAIA,6,,MJD,
57783.172,G,,,0.0,,19.44,,GAIA,6,,MJD,
57783.348,G,,,0.0,,19.28,,GAIA,6,,MJD,
