time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57069.8709,UVW1,,,0.220,,19.547,Vega,Swift,4,,MJD,
57069.8737,U,,,0.105,,17.928,Vega,Swift,4,,MJD,
57069.8756,B,,,0.066,,17.423,Vega,Swift,4,,MJD,
57069.8803,UVW2,,,,,20.641,Vega,Swift,4,,MJD,True
57069.8859,V,,,0.080,,17.150,Vega,Swift,4,,MJD,
57069.8925,UVM2,,,,,20.683,Vega,Swift,4,,MJD,True
57072.2788,UVW1,,,0.196,,19.358,Vega,Swift,4,,MJD,
57072.2809,U,,,0.099,,17.720,Vega,Swift,4,,MJD,
57072.2819,B,,,0.071,,17.042,Vega,Swift,4,,MJD,
57072.2828,V,,,0.087,,16.683,Vega,Swift,4,,MJD,
57075.8132,B,,,0.071,,16.940,Vega,Swift,4,,MJD,
57075.8395,UVW1,,,0.147,,19.228,Vega,Swift,4,,MJD,
57075.8434,U,,,0.095,,17.788,Vega,Swift,4,,MJD,
57075.9213,V,,,0.128,,16.265,Vega,Swift,4,,MJD,
57078.9368,UVW1,,,0.159,,19.303,Vega,Swift,4,,MJD,
57078.9411,U,,,0.101,,18.009,Vega,Swift,4,,MJD,
57078.9430,B,,,0.064,,17.105,Vega,Swift,4,,MJD,
57078.9447,V,,,0.069,,16.383,Vega,Swift,4,,MJD,
57081.6663,UVW1,,,0.187,,19.540,Vega,Swift,4,,MJD,
57081.6724,U,,,0.132,,18.448,Vega,Swift,4,,MJD,
57081.6750,B,,,0.071,,17.495,Vega,Swift,4,,MJD,
57081.6764,V,,,0.075,,16.462,Vega,Swift,4,,MJD,
