time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
55393.226,R,,,,,21.52,,P48,2,,MJD,True
55394.180,R,,,,,21.32,,P48,2,,MJD,True
55394.194,R,,,,,21.412,,P48,2,,MJD,True
55394.208,R,,,,,21.664,,P48,2,,MJD,True
55394.224,R,,,,,21.60,,P48,2,,MJD,True
55394.239,R,,,,,21.406,,P48,2,,MJD,True
55394.253,R,,,,,21.494,,P48,2,,MJD,True
55394.266,R,,,,,21.3386,,P48,2,,MJD,True
55394.278,R,,,,,21.4822,,P48,2,,MJD,True
55394.307,R,,,,,20.9156,,P48,2,,MJD,True
55394.322,R,,,,,20.6404,,P48,2,,MJD,True
55394.334,R,,,,,20.9264,,P48,2,,MJD,True
55394.349,R,,,,,20.764,,P48,2,,MJD,True
55397.174,R,,,,,21.348,,P48,2,,MJD,True
55397.188,R,,,,,21.66,,P48,2,,MJD,True
55397.203,R,,,,,21.46,,P48,2,,MJD,True
55397.215,R,,,,,21.64,,P48,2,,MJD,True
55397.229,R,,,,,21.24,,P48,2,,MJD,True
55397.243,R,,,,,21.5729,,P48,2,,MJD,True
55397.257,R,,,,,21.513,,P48,2,,MJD,True
55397.271,R,,,,,21.62,,P48,2,,MJD,True
55397.283,R,,,,,21.62,,P48,2,,MJD,True
55397.297,R,,,,,21.5598,,P48,2,,MJD,True
55397.309,R,,,,,21.46,,P48,2,,MJD,True
55397.323,R,,,,,21.662,,P48,2,,MJD,True
55397.340,R,,,,,21.28,,P48,2,,MJD,True
55399.175,R,,,,,21.28,,P48,2,,MJD,True
55399.190,R,,,,,21.174,,P48,2,,MJD,True
55399.204,R,,,,,21.24,,P48,2,,MJD,True
55399.218,R,,,,,21.20,,P48,2,,MJD,True
55399.232,R,,,,,21.06,,P48,2,,MJD,True
55399.248,R,,,,,20.981,,P48,2,,MJD,True
55399.263,R,,,,,21.04,,P48,2,,MJD,True
55399.276,R,,,,,21.279,,P48,2,,MJD,
55399.292,R,,,,,21.353,,P48,2,,MJD,True
55399.308,R,,,,,21.003,,P48,2,,MJD,True
55399.323,R,,,,,20.784,,P48,2,,MJD,True
55407.182,R,,,,,19.1298,,P48,2,,MJD,
55407.201,R,,,,,19.1241,,P48,2,,MJD,
55407.216,R,,,,,19.1314,,P48,2,,MJD,
55407.231,R,,,,,19.1785,,P48,2,,MJD,
55407.247,R,,,,,19.0838,,P48,2,,MJD,
55407.260,R,,,,,19.0478,,P48,2,,MJD,
55407.301,R,,,,,19.0485,,P48,2,,MJD,
55408.204,R,,,,,18.5827,,P48,2,,MJD,
55410.174,R,,,,,17.7647,,P48,2,,MJD,
55410.189,R,,,,,17.8257,,P48,2,,MJD,
55410.201,R,,,,,17.7521,,P48,2,,MJD,
55410.214,R,,,,,17.8257,,P48,2,,MJD,
55410.228,R,,,,,17.8092,,P48,2,,MJD,
55410.242,R,,,,,17.8276,,P48,2,,MJD,
55410.256,R,,,,,17.8322,,P48,2,,MJD,
55410.270,R,,,,,17.8262,,P48,2,,MJD,
55410.283,R,,,,,17.8223,,P48,2,,MJD,
55410.294,R,,,,,17.7598,,P48,2,,MJD,
55410.314,R,,,,,17.8257,,P48,2,,MJD,
55412.169,R,,,,,17.2904,,P48,2,,MJD,
55412.181,R,,,,,17.3072,,P48,2,,MJD,
55412.193,R,,,,,17.2675,,P48,2,,MJD,
55412.205,R,,,,,17.3013,,P48,2,,MJD,
55412.219,R,,,,,17.2817,,P48,2,,MJD,
55412.232,R,,,,,17.3114,,P48,2,,MJD,
55412.248,R,,,,,17.2486,,P48,2,,MJD,
55412.269,R,,,,,17.3034,,P48,2,,MJD,
55412.283,R,,,,,17.2895,,P48,2,,MJD,
55412.298,R,,,,,17.2185,,P48,2,,MJD,
55412.309,R,,,,,17.2445,,P48,2,,MJD,
55414.164,R,,,,,16.97665,,P48,2,,MJD,
55414.178,R,,,,,16.93350,,P48,2,,MJD,
55414.190,R,,,,,16.94060,,P48,2,,MJD,
55414.203,R,,,,,16.94572,,P48,2,,MJD,
55414.215,R,,,,,16.91520,,P48,2,,MJD,
55414.228,R,,,,,16.90960,,P48,2,,MJD,
55414.244,R,,,,,16.93836,,P48,2,,MJD,
55414.259,R,,,,,16.91798,,P48,2,,MJD,
55414.275,R,,,,,16.94322,,P48,2,,MJD,
55414.288,R,,,,,16.95872,,P48,2,,MJD,
55414.303,R,,,,,16.89838,,P48,2,,MJD,
55635.455,R,,,,,21.15,,P48,2,,MJD,True
55635.471,R,,,,,20.940,,P48,2,,MJD,True
55638.431,R,,,,,19.806,,P48,2,,MJD,True
55638.480,R,,,,,20.5400,,P48,2,,MJD,True
55651.404,R,,,,,20.89,,P48,2,,MJD,True
55667.279,R,,,,,20.590,,P48,2,,MJD,True
55667.323,R,,,,,20.794,,P48,2,,MJD,True
55683.435,R,,,,,20.929,,P48,2,,MJD,True
55683.500,R,,,,,20.216,,P48,2,,MJD,True
55692.409,R,,,,,21.0536,,P48,2,,MJD,True
55692.467,R,,,,,20.8744,,P48,2,,MJD,True
55695.377,R,,,,,20.894,,P48,2,,MJD,True
55702.365,R,,,,,21.13,,P48,2,,MJD,True
55702.408,R,,,,,21.0980,,P48,2,,MJD,True
55706.482,R,,,,,21.38,,P48,2,,MJD,True
55707.374,R,,,,,21.2243,,P48,2,,MJD,True
55707.418,R,,,,,20.789,,P48,2,,MJD,True
55721.462,R,,,,,21.45,,P48,2,,MJD,True
55722.198,R,,,,,21.30,,P48,2,,MJD,True
55722.241,R,,,,,20.97,,P48,2,,MJD,True
55725.391,R,,,,,20.7656,,P48,2,,MJD,True
55725.435,R,,,,,21.047,,P48,2,,MJD,True
55731.222,R,,,,,20.948,,P48,2,,MJD,True
55731.270,R,,,,,20.86,,P48,2,,MJD,True
55734.212,R,,,,,21.60,,P48,2,,MJD,True
55734.215,R,,,,,21.42,,P48,2,,MJD,True
55759.281,R,,,,,20.885,,P48,2,,MJD,True
55759.325,R,,,,,21.07,,P48,2,,MJD,True
55762.327,R,,,,,20.928,,P48,2,,MJD,True
55762.374,R,,,,,21.265,,P48,2,,MJD,True
55770.348,R,,,,,21.4924,,P48,2,,MJD,True
55770.391,R,,,,,21.4563,,P48,2,,MJD,True
55775.288,R,,,,,19.940,,P48,2,,MJD,True
55775.332,R,,,,,20.2008,,P48,2,,MJD,True
55782.273,R,,,,,21.152,,P48,2,,MJD,True
55782.317,R,,,,,21.28,,P48,2,,MJD,True
55790.313,R,,,,,21.507,,P48,2,,MJD,True
55793.277,R,,,,,20.572,,P48,2,,MJD,True
55793.324,R,,,,,20.5350,,P48,2,,MJD,True
55824.161,R,,,,,21.31,,P48,2,,MJD,True
55824.205,R,,,,,21.3949,,P48,2,,MJD,True
55844.140,R,,,,,20.8061,,P48,2,,MJD,True
55844.185,R,,,,,20.312,,P48,2,,MJD,True
56087.475,R,,,,,20.633,,P48,2,,MJD,True
56087.476,R,,,,,20.6256,,P48,2,,MJD,True
56090.482,R,,,,,20.220,,P48,2,,MJD,True
56090.483,R,,,,,20.1600,,P48,2,,MJD,True
56091.198,R,,,,,20.5878,,P48,2,,MJD,True
56091.199,R,,,,,20.729,,P48,2,,MJD,True
56091.251,R,,,,,21.3968,,P48,2,,MJD,True
56093.480,R,,,,,20.338,,P48,2,,MJD,True
56094.478,R,,,,,20.354,,P48,2,,MJD,True
56096.443,R,,,,,20.753,,P48,2,,MJD,True
56096.444,R,,,,,20.753,,P48,2,,MJD,True
56096.476,R,,,,,20.8492,,P48,2,,MJD,True
56096.478,R,,,,,20.730,,P48,2,,MJD,True
56097.474,R,,,,,20.428,,P48,2,,MJD,True
56099.462,R,,,,,20.766,,P48,2,,MJD,True
56100.445,R,,,,,20.702,,P48,2,,MJD,True
56100.447,R,,,,,20.5868,,P48,2,,MJD,True
56101.461,R,,,,,20.704,,P48,2,,MJD,True
56104.446,R,,,,,20.7378,,P48,2,,MJD,True
56104.475,R,,,,,20.621,,P48,2,,MJD,True
56105.450,R,,,,,20.870,,P48,2,,MJD,True
56105.480,R,,,,,20.2622,,P48,2,,MJD,True
56106.443,R,,,,,20.872,,P48,2,,MJD,True
56106.475,R,,,,,20.579,,P48,2,,MJD,True
56112.426,R,,,,,19.5460,,P48,2,,MJD,True
56112.457,R,,,,,19.7280,,P48,2,,MJD,True
56115.415,R,,,,,20.6414,,P48,2,,MJD,True
56115.450,R,,,,,20.268,,P48,2,,MJD,True
56115.479,R,,,,,20.1012,,P48,2,,MJD,True
56116.408,R,,,,,20.7667,,P48,2,,MJD,True
56116.437,R,,,,,20.5993,,P48,2,,MJD,True
56116.466,R,,,,,20.372,,P48,2,,MJD,True
56118.385,R,,,,,20.7511,,P48,2,,MJD,True
56118.386,R,,,,,20.415,,P48,2,,MJD,True
56118.415,R,,,,,20.7027,,P48,2,,MJD,True
56118.444,R,,,,,20.0694,,P48,2,,MJD,True
56118.445,R,,,,,20.238,,P48,2,,MJD,True
56123.386,R,,,,,20.548,,P48,2,,MJD,True
56123.390,R,,,,,20.9722,,P48,2,,MJD,True
56123.417,R,,,,,20.776,,P48,2,,MJD,True
56123.421,R,,,,,20.6668,,P48,2,,MJD,True
56123.446,R,,,,,20.394,,P48,2,,MJD,True
56125.386,R,,,,,20.514,,P48,2,,MJD,True
56125.419,R,,,,,20.688,,P48,2,,MJD,True
56125.449,R,,,,,20.418,,P48,2,,MJD,True
56128.384,R,,,,,21.00,,P48,2,,MJD,True
56128.420,R,,,,,20.552,,P48,2,,MJD,True
56129.372,R,,,,,20.8709,,P48,2,,MJD,True
56129.401,R,,,,,20.5182,,P48,2,,MJD,True
56129.431,R,,,,,20.528,,P48,2,,MJD,True
56130.356,R,,,,,20.6321,,P48,2,,MJD,True
56130.388,R,,,,,21.224,,P48,2,,MJD,True
56130.419,R,,,,,20.626,,P48,2,,MJD,True
56133.365,R,,,,,20.872,,P48,2,,MJD,True
56133.395,R,,,,,20.618,,P48,2,,MJD,True
56133.425,R,,,,,20.427,,P48,2,,MJD,True
56135.362,R,,,,,20.849,,P48,2,,MJD,True
56135.393,R,,,,,20.873,,P48,2,,MJD,True
56136.338,R,,,,,20.84,,P48,2,,MJD,True
56136.342,R,,,,,20.789,,P48,2,,MJD,True
