time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
55847.588,y,,,0.08,,18.52,,PS1,2,,MJD,
55875.515,i,,,0.02,,18.00,,PS1,2,,MJD,
55937.502,z,,,0.04,,18.17,,PS1,2,,MJD,
55948.816,g,,,0.05,,18.82,,PS1,2,,MJD,
55948.841,r,,,0.02,,18.66,,PS1,2,,MJD,
55957.475,g,,,0.02,,19.00,,PS1,2,,MJD,
55967.269,i,,,0.01,,18.23,,PS1,2,,MJD,
55997.366,y,,,0.08,,18.80,,PS1,2,,MJD,
56022.981,R,,,0.08,,18.61,,P48,2,,MJD,
56026.246,z,,,0.08,,19.01,,PS1,2,,MJD,
56034.841,r,,,0.04,,19.47,,P60,2,,MJD,
56034.844,z,,,0.08,,18.99,,P60,2,,MJD,
56035.177,R,,,0.04,,18.64,,P48,2,,MJD,
56035.922,i,,,0.03,,18.68,,P60,2,,MJD,
56035.925,B,,,0.06,,20.15,,P60,2,,MJD,
56035.928,g,,,0.05,,19.69,,P60,2,,MJD,
56036.581,i,,,0.04,,18.66,,FTN,2,,MJD,
56036.585,r,,,0.06,,19.54,,FTN,2,,MJD,
56036.590,g,,,0.07,,19.73,,FTN,2,,MJD,
56037.150,UVM2,,,0.28,,22.21,,UVOT,2,,MJD,
56037.150,UVW2,,,0.36,,22.52,,UVOT,2,,MJD,
56037.150,b,,,0.27,,19.46,,UVOT,2,,MJD,
56037.150,u,,,0.35,,20.60,,UVOT,2,,MJD,
56039.175,i,,,0.03,,18.74,,P60,2,,MJD,
56039.177,r,,,0.04,,19.55,,P60,2,,MJD,
56039.178,B,,,0.06,,20.17,,P60,2,,MJD,
56039.181,g,,,0.04,,19.73,,P60,2,,MJD,
56040.285,i,,,0.07,,18.60,,FTN,2,,MJD,
56043.178,R,,,0.05,,18.70,,P48,2,,MJD,
56158.504,i,,,0.12,,19.40,,P60,2,,MJD,
56161.496,r,,,0.12,,20.58,,P60,2,,MJD,
56163.490,i,,,0.13,,19.69,,P60,2,,MJD,
56165.486,g,,,0.15,,21.01,,P60,2,,MJD,
56176.465,g,,,0.26,,20.73,,P60,2,,MJD,
56177.453,r,,,0.26,,20.07,,P60,2,,MJD,
56185.431,i,,,0.11,,19.72,,P60,2,,MJD,
56185.432,r,,,0.17,,20.77,,P60,2,,MJD,
56185.436,g,,,0.15,,20.92,,P60,2,,MJD,
56200.887,i,,,0.30,,19.81,,P60,2,,MJD,
56202.385,r,,,0.25,,21.09,,P60,2,,MJD,
56215.381,r,,,0.39,,21.23,,P60,2,,MJD,
56215.429,i,,,0.10,,20.11,,P60,2,,MJD,
56215.435,g,,,0.17,,21.25,,P60,2,,MJD,
56219.344,g,,,0.13,,21.16,,P60,2,,MJD,
56219.837,r,,,0.13,,20.97,,P60,2,,MJD,
56224.988,i,,,0.17,,20.01,,P60,2,,MJD,
56229.808,i,,,0.45,,20.20,,P60,2,,MJD,
56246.320,UVW1,,,0.35,,22.55,,UVOT,2,,MJD,
56246.320,UVW2,,,0.26,,22.71,,UVOT,2,,MJD,
