time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
56895.417,G,,,0.0,,17.41,,GAIA,2,,MJD,
56895.593,G,,,0.0,,17.53,,GAIA,2,,MJD,
57048.303,G,,,0.0,,17.48,,GAIA,2,,MJD,
57073.297,G,,,0.0,,17.43,,GAIA,2,,MJD,
57073.371,G,,,0.0,,17.45,,GAIA,2,,MJD,
57199.051,G,,,0.0,,17.40,,GAIA,2,,MJD,
57199.125,G,,,0.0,,17.42,,GAIA,2,,MJD,
57352.152,G,,,0.0,,17.56,,GAIA,2,,MJD,
57352.226,G,,,0.0,,17.53,,GAIA,2,,MJD,
57352.402,G,,,0.0,,17.53,,GAIA,2,,MJD,
57352.476,G,,,0.0,,17.52,,GAIA,2,,MJD,
57352.653,G,,,0.0,,17.52,,GAIA,2,,MJD,
57352.727,G,,,0.0,,17.50,,GAIA,2,,MJD,
57352.977,G,,,0.0,,17.48,,GAIA,2,,MJD,
57355.904,G,,,0.0,,17.55,,GAIA,2,,MJD,
57355.978,G,,,0.0,,17.54,,GAIA,2,,MJD,
57356.155,G,,,0.0,,17.58,,GAIA,2,,MJD,
57396.936,G,,,0.0,,17.59,,GAIA,2,,MJD,
57428.167,G,,,0.0,,17.59,,GAIA,2,,MJD,
57428.343,G,,,0.0,,17.67,,GAIA,2,,MJD,
57448.345,G,,,0.0,,17.56,,GAIA,2,,MJD,
57448.419,G,,,0.0,,17.56,,GAIA,2,,MJD,
58098.039,G,,,0.0,,17.47,,GAIA,2,,MJD,
58098.113,G,,,0.0,,17.48,,GAIA,2,,MJD,
58273.337,G,,,0.0,,17.58,,GAIA,2,,MJD,
58273.513,G,,,0.0,,17.61,,GAIA,2,,MJD,
58273.587,G,,,0.0,,17.60,,GAIA,2,,MJD,
58295.268,G,,,0.0,,17.58,,GAIA,2,,MJD,
58295.342,G,,,0.0,,17.53,,GAIA,2,,MJD,
58328.081,G,,,0.0,,17.48,,GAIA,2,,MJD,
58372.472,G,,,0.0,,17.45,,GAIA,2,,MJD,
58372.722,G,,,0.0,,17.43,,GAIA,2,,MJD,
58372.796,G,,,0.0,,17.42,,GAIA,2,,MJD,
58373.046,G,,,0.0,,17.43,,GAIA,2,,MJD,
58373.297,G,,,0.0,,17.42,,GAIA,2,,MJD,
58373.473,G,,,0.0,,17.37,,GAIA,2,,MJD,
58373.547,G,,,0.0,,17.41,,GAIA,2,,MJD,
58373.797,G,,,0.0,,17.42,,GAIA,2,,MJD,
58373.973,G,,,0.0,,17.44,,GAIA,2,,MJD,
58374.223,G,,,0.0,,17.42,,GAIA,2,,MJD,
58374.297,G,,,0.0,,17.36,,GAIA,2,,MJD,
58374.473,G,,,0.0,,17.45,,GAIA,2,,MJD,
58472.832,G,,,0.0,,17.33,,GAIA,2,,MJD,
58495.326,G,,,0.0,,17.37,,GAIA,2,,MJD,
58524.061,G,,,0.0,,17.26,,GAIA,2,,MJD,
58641.45,g,,,,,18.54,,P48,1,,MJD,
58644.4509954,g,,,,,18.52,,P48,1,,MJD,
58649.135,G,,,,,21.5,,Gaia,1,,MJD,True
58676.06,G,,,0.2,,17.06,,Gaia,1,,MJD,
58676.061,G,,,0.0,,17.05,,GAIA,2,,MJD,
58676.135,G,,,0.0,,17.03,,GAIA,2,,MJD,
58692.2032,B,,,0.0634898,,17.8228,,,"3,4",,MJD,
58692.2078,V,,,0.0294501,,17.1441,,,"3,4",,MJD,
58692.2123,R,,,0.0192356,,16.8127,,,"3,4",,MJD,
58697.2045,B,,,0.067276,,17.9602,,,"3,4",,MJD,
58697.2091,V,,,0.0454096,,17.2113,,,"3,4",,MJD,
58697.213,R,,,0.0223583,,16.6848,,,"3,4",,MJD,
58703.2135,B,,,0.0799443,,17.869,,,"3,4",,MJD,
58709.749,G,,,0.0,,17.14,,GAIA,2,,MJD,
