time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
54935.11,R,,,0.1,,13.88,,,"5,12",,MJD,
54936.17,B,,,0.06,,15.07,,,"5,12",,MJD,
54936.17,I,,,0.04,,14.62,,,"5,12",,MJD,
54936.17,R,,,0.06,,14.6,,,"5,12",,MJD,
54936.17,U,,,0.02,,14.74,,,"5,12",,MJD,
54936.17,V,,,0.06,,14.87,,,"5,12",,MJD,
54936.62,B,,,0.08,,15.2,,,"5,12",,MJD,
54936.62,U,,,0.09,,14.76,,,"5,12",,MJD,
54936.62,V,,,0.08,,14.85,,,"5,12",,MJD,
54937.12968,i',,,0.016,,14.805,,,1,,MJD,
54937.1313,r',,,0.015,,14.76,,,1,,MJD,
54937.13292,V,,,0.0155,,14.8275,,,1,,MJD,
54937.9,B,,,0.05,,15.27,,,"5,12",,MJD,
54937.9,I,,,0.05,,14.64,,,"5,12",,MJD,
54937.9,R,,,0.06,,14.62,,,"5,12",,MJD,
54937.9,U,,,0.03,,14.86,,,"5,12",,MJD,
54937.9,V,,,0.06,,14.83,,,"5,12",,MJD,
54938.24957,B,,,0.0175,,15.207,,,1,,MJD,
54938.25084,r',,,0.02,,14.725,,,1,,MJD,
54938.25182,i',,,0.018,,14.808,,,1,,MJD,
54938.25193,V,,,0.018,,14.827,,,1,,MJD,
54938.58,B,,,0.06,,15.31,,,"5,12",,MJD,
54938.58,U,,,0.06,,14.96,,,"5,12",,MJD,
54938.58,V,,,0.06,,14.76,,,"5,12",,MJD,
54939.23606,i',,,0.027,,14.799,,,1,,MJD,
54940.37,B,,,0.06,,15.32,,,"5,12",,MJD,
54940.37,U,,,0.05,,15.19,,,"5,12",,MJD,
54940.37,V,,,0.04,,14.83,,,"5,12",,MJD,
54942.5,B,,,0.08,,15.44,,,"5,12",,MJD,
54942.5,U,,,0.06,,15.49,,,"5,12",,MJD,
54942.5,V,,,0.04,,14.9,,,"5,12",,MJD,
54944.19229,i',,,0.0305,,14.715,,,1,,MJD,
54944.19391,r',,,0.0245,,14.6365,,,1,,MJD,
54944.19553,V,,,0.021,,14.812,,,1,,MJD,
54944.19784,B,,,0.016,,15.4435,,,1,,MJD,
54945.20863,i',,,0.0295,,14.699,,,1,,MJD,
54945.21024,r',,,0.02,,14.655,,,1,,MJD,
54945.21186,V,,,0.018,,14.8215,,,1,,MJD,
54945.21418,B,,,0.019,,15.5315,,,1,,MJD,
54946.12,B,,,0.05,,15.61,,,"5,12",,MJD,
54946.12,U,,,0.06,,16.06,,,"5,12",,MJD,
54946.12,V,,,0.04,,14.9,,,"5,12",,MJD,
54946.18409,i',,,0.018,,14.671,,,1,,MJD,
54946.21037,r',,,0.019,,14.643,,,1,,MJD,
54946.22431,V,,,0.018,,14.847,,,1,,MJD,
54946.22662,B,,,0.017,,15.585,,,1,,MJD,
54948.18992,i',,,0.019,,14.701,,,1,,MJD,
54948.19154,r',,,0.0195,,14.696,,,1,,MJD,
54948.19315,V,,,0.016,,14.886,,,1,,MJD,
54948.19548,B,,,0.02,,15.746,,,1,,MJD,
54950.17088,i',,,0.022,,14.702,,,1,,MJD,
54950.17319,r',,,0.021,,14.689,,,1,,MJD,
54950.1755,V,,,0.019,,14.946,,,1,,MJD,
54950.17851,B,,,0.018,,15.8905,,,1,,MJD,
54961.04,B,,,0.05,,16.31,,,"5,12",,MJD,
54961.04,U,,,0.06,,17.18,,,"5,12",,MJD,
54961.04,V,,,0.04,,15.2,,,"5,12",,MJD,
54962.1642,i',,,0.0355,,14.853,,,1,,MJD,
54962.1672,r',,,0.0215,,14.8475,,,1,,MJD,
54962.17021,V,,,0.02,,15.2285,,,1,,MJD,
54962.17391,B,,,0.0205,,16.4785,,,1,,MJD,
54964.17661,i',,,0.028,,14.8415,,,1,,MJD,
54964.17961,r',,,0.018,,14.906,,,1,,MJD,
54964.1826,V,,,0.02,,15.266,,,1,,MJD,
54964.18631,B,,,0.022,,16.5715,,,1,,MJD,
54968.1863,i',,,0.0205,,14.89,,,1,,MJD,
54968.18931,r',,,0.019,,14.923,,,1,,MJD,
54968.1923,V,,,0.022,,15.357,,,1,,MJD,
54968.19602,B,,,0.022,,16.671,,,1,,MJD,
54969.166,i',,,0.017,,14.862,,,1,,MJD,
54969.1697,r',,,0.018,,14.931,,,1,,MJD,
54969.1734,V,,,0.0195,,15.3575,,,1,,MJD,
54969.17894,B,,,0.02,,16.752,,,1,,MJD,
54971.08,B,,,0.02,,16.87,,,"5,12",,MJD,
54971.08,I,,,0.05,,14.57,,,"5,12",,MJD,
54971.08,R,,,0.04,,14.67,,,"5,12",,MJD,
54971.08,U,,,0.1,,17.99,,,"5,12",,MJD,
54971.08,V,,,0.01,,15.48,,,"5,12",,MJD,
54975.20303,i',,,0.0185,,14.9245,,,1,,MJD,
54975.22756,r',,,0.026,,15.052,,,1,,MJD,
54975.23126,V,,,0.018,,15.47,,,1,,MJD,
54975.23682,B,,,0.023,,16.884,,,1,,MJD,
54977.17966,i',,,0.02,,14.941,,,1,,MJD,
54977.18337,r',,,0.017,,15.023,,,1,,MJD,
54977.18706,V,,,0.016,,15.511,,,1,,MJD,
54977.1926,B,,,0.023,,16.9545,,,1,,MJD,
54983.18987,i',,,0.0415,,15.0315,,,1,,MJD,
54983.19359,r',,,0.021,,15.09,,,1,,MJD,
54983.19729,V,,,0.018,,15.602,,,1,,MJD,
54994.1735,i',,,0.021,,15.075,,,1,,MJD,
54994.17719,r',,,0.017,,15.174,,,1,,MJD,
54994.18089,V,,,0.017,,15.722,,,1,,MJD,
54994.18459,B,,,0.03,,17.333,,,1,,MJD,
55003.18014,i',,,0.023,,15.152,,,1,,MJD,
55003.18384,r',,,0.019,,15.223,,,1,,MJD,
55003.18755,V,,,0.019,,15.827,,,1,,MJD,
55003.19125,B,,,0.0295,,17.4105,,,1,,MJD,
55017.0,B,,,0.05,,17.83,,,"5,12",,MJD,
55017.0,U,,,0.06,,19.21,,,"5,12",,MJD,
55017.0,V,,,0.04,,16.15,,,"5,12",,MJD,
55028.04,U,,,0.06,,19.72,,,"5,12",,MJD,
55032.04,U,,,0.13,,19.92,,,"5,12",,MJD,
55032.91,B,,,0.09,,18.21,,,"5,12",,MJD,
55032.91,I,,,0.04,,15.17,,,"5,12",,MJD,
55032.91,R,,,0.05,,15.45,,,"5,12",,MJD,
55032.91,U,,,0.13,,20.01,,,"5,12",,MJD,
55032.91,V,,,0.06,,16.28,,,"5,12",,MJD,
55033.81,B,,,0.06,,18.2,,,"5,12",,MJD,
55033.81,I,,,0.02,,15.14,,,"5,12",,MJD,
55033.81,R,,,0.02,,15.47,,,"5,12",,MJD,
55033.81,V,,,0.01,,16.35,,,"5,12",,MJD,
55035.89,B,,,0.02,,18.36,,,"5,12",,MJD,
55035.89,I,,,0.07,,15.19,,,"5,12",,MJD,
55035.89,R,,,0.05,,15.53,,,"5,12",,MJD,
55035.89,V,,,0.01,,16.38,,,"5,12",,MJD,
55041.9,B,,,0.06,,18.81,,,"5,12",,MJD,
55041.9,I,,,0.07,,15.7,,,"5,12",,MJD,
55041.9,R,,,0.05,,15.95,,,"5,12",,MJD,
55041.9,V,,,0.05,,16.88,,,"5,12",,MJD,
55056.0,B,,,0.04,,19.63,,,"5,12",,MJD,
55056.0,I,,,0.05,,16.66,,,"5,12",,MJD,
55056.0,R,,,0.02,,16.74,,,"5,12",,MJD,
55056.0,V,,,0.09,,17.79,,,"5,12",,MJD,
55063.86,B,,,0.2,,19.73,,,"5,12",,MJD,
55063.86,I,,,0.02,,16.72,,,"5,12",,MJD,
55063.86,R,,,0.08,,16.84,,,"5,12",,MJD,
55063.86,V,,,0.03,,17.92,,,"5,12",,MJD,
55078.81,I,,,0.2,,16.99,,,"5,12",,MJD,
55078.81,R,,,0.19,,17.04,,,"5,12",,MJD,
55078.81,V,,,0.04,,18.2,,,"5,12",,MJD,
55155.15,B,,,0.03,,20.82,,,"5,12",,MJD,
55155.15,I,,,0.06,,17.36,,,"5,12",,MJD,
55155.15,R,,,0.09,,17.76,,,"5,12",,MJD,
55155.15,V,,,0.1,,18.92,,,"5,12",,MJD,
55157.2,B,,,0.04,,20.93,,,"5,12",,MJD,
55157.2,I,,,0.04,,17.44,,,"5,12",,MJD,
55157.2,R,,,0.1,,17.83,,,"5,12",,MJD,
55157.2,V,,,0.12,,18.98,,,"5,12",,MJD,
55215.7,R,,,0.2,,18.83,,,"5,12",,MJD,
55215.7,V,,,0.2,,19.73,,,"5,12",,MJD,
