time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57350.37,clear,,,0.51,,19.76,,kait4,9,,MJD,
57401.4208,g,,,,,21.04,,P48,6,,MJD,True
57420.54,g,,,,,19.6,,P48,6,,MJD,
57422.21,clear,,,0.52,,18.93,,kait4,9,,MJD,
57425.21,clear,,,0.12,,18.28,,kait4,9,,MJD,
57427.20,B,,,0.28,,18.51,,kait4,9,,MJD,
57427.20,I,,,0.17,,18.00,,kait4,9,,MJD,
57427.20,R,,,0.12,,18.22,,kait4,9,,MJD,
57427.20,V,,,0.18,,18.45,,kait4,9,,MJD,
57427.20,clear,,,0.06,,18.14,,kait4,9,,MJD,
57429.22,clear,,,0.11,,17.89,,kait4,9,,MJD,
57429.4734954,w,,,,,19.5728,,PS1,6,,MJD,
57430.19,B,,,0.30,,18.18,,kait4,9,,MJD,
57430.19,I,,,0.33,,17.50,,kait4,9,,MJD,
57430.19,R,,,0.32,,17.99,,kait4,9,,MJD,
57430.19,V,,,0.42,,18.19,,kait4,9,,MJD,
57430.19,clear,,,0.16,,17.91,,kait4,9,,MJD,
57431.19,B,,,0.36,,18.34,,kait4,9,,MJD,
57431.19,I,,,0.30,,17.91,,kait4,9,,MJD,
57431.19,R,,,0.19,,18.02,,kait4,9,,MJD,
57431.19,V,,,0.26,,18.45,,kait4,9,,MJD,
57431.19,clear,,,0.10,,17.83,,kait4,9,,MJD,
57432.19,clear,,,0.05,,17.83,,kait4,9,,MJD,
57433.19,I,,,0.26,,17.54,,kait4,9,,MJD,
57433.19,R,,,0.19,,17.78,,kait4,9,,MJD,
57433.19,V,,,0.22,,17.98,,kait4,9,,MJD,
57433.19,clear,,,0.08,,17.74,,kait4,9,,MJD,
57439.16,clear,,,0.17,,17.44,,kait4,9,,MJD,
57440.21,B,,,0.47,,18.32,,kait4,9,,MJD,
57440.21,I,,,0.18,,17.33,,kait4,9,,MJD,
57440.21,R,,,0.20,,17.79,,kait4,9,,MJD,
57440.21,V,,,0.27,,18.17,,kait4,9,,MJD,
57440.21,clear,,,0.10,,17.91,,kait4,9,,MJD,
57441.18,I,,,0.37,,17.04,,kait4,9,,MJD,
57441.18,clear,,,0.30,,17.77,,kait4,9,,MJD,
57442.18,I,,,0.17,,17.48,,kait4,9,,MJD,
57442.18,R,,,0.14,,17.81,,kait4,9,,MJD,
57442.18,V,,,0.25,,18.30,,kait4,9,,MJD,
57442.18,clear,,,0.07,,17.84,,kait4,9,,MJD,
57443.18,I,,,0.13,,17.43,,kait4,9,,MJD,
57443.18,R,,,0.09,,17.74,,kait4,9,,MJD,
57443.18,V,,,0.17,,18.40,,kait4,9,,MJD,
57443.18,clear,,,0.14,,17.78,,kait4,9,,MJD,
57444.18,B,,,0.23,,18.64,,kait4,9,,MJD,
57444.18,I,,,0.11,,17.54,,kait4,9,,MJD,
57444.18,R,,,0.08,,17.74,,kait4,9,,MJD,
57444.18,V,,,0.11,,18.22,,kait4,9,,MJD,
57444.18,clear,,,0.05,,17.73,,kait4,9,,MJD,
57446.19,B,,,0.31,,18.67,,kait4,9,,MJD,
57446.19,I,,,0.10,,17.34,,kait4,9,,MJD,
57446.19,R,,,0.07,,17.78,,kait4,9,,MJD,
57446.19,V,,,0.13,,18.25,,kait4,9,,MJD,
57446.19,clear,,,0.06,,17.75,,kait4,9,,MJD,
57447.24,B,,,0.42,,18.73,,kait4,9,,MJD,
57447.24,I,,,0.17,,17.56,,kait4,9,,MJD,
57447.24,R,,,0.11,,17.72,,kait4,9,,MJD,
57447.24,V,,,0.26,,18.19,,kait4,9,,MJD,
57447.24,clear,,,0.09,,17.75,,kait4,9,,MJD,
57448.18,clear,,,0.11,,17.74,,kait4,9,,MJD,
57449.17,B,,,0.33,,18.83,,kait4,9,,MJD,
57449.17,I,,,0.11,,17.46,,kait4,9,,MJD,
57449.17,R,,,0.09,,17.80,,kait4,9,,MJD,
57449.17,V,,,0.12,,18.29,,kait4,9,,MJD,
57449.17,clear,,,0.05,,17.77,,kait4,9,,MJD,
57450.18,I,,,0.30,,17.25,,kait4,9,,MJD,
57450.18,clear,,,0.12,,17.67,,kait4,9,,MJD,
57465.14,I,,,0.11,,17.45,,kait4,9,,MJD,
57465.14,R,,,0.13,,17.83,,kait4,9,,MJD,
57465.14,V,,,0.18,,18.16,,kait4,9,,MJD,
57465.14,clear,,,0.07,,17.74,,kait4,9,,MJD,
57466.15,I,,,0.26,,17.32,,kait4,9,,MJD,
57466.15,R,,,0.23,,17.77,,kait4,9,,MJD,
57466.15,V,,,0.40,,18.23,,kait4,9,,MJD,
57466.15,clear,,,0.14,,17.91,,kait4,9,,MJD,
57471.14,I,,,0.12,,17.24,,kait4,9,,MJD,
57471.14,R,,,0.12,,17.68,,kait4,9,,MJD,
57471.14,V,,,0.22,,18.19,,kait4,9,,MJD,
57472.14,I,,,0.12,,17.24,,kait4,9,,MJD,
57472.14,R,,,0.12,,17.77,,kait4,9,,MJD,
57472.14,V,,,0.18,,18.44,,kait4,9,,MJD,
57472.14,clear,,,0.07,,17.81,,kait4,9,,MJD,
57473.15,I,,,0.14,,17.39,,kait4,9,,MJD,
