time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58491.375,G,,,,,21.5,,Gaia,2,,MJD,True
58494.1594,g,,,,,20.38,,P48,2,,MJD,True
58502.255,orange,,,,,18.7,,ATLAS1,2,,MJD,True
58503.1106481,r,,,0.07,,18.45,,P48,2,,MJD,
58503.1723264,g,,,0.15,,18.61,,P48,2,,MJD,
58504.2269907,orange,,,0.114,,18.158,,ATLAS1,2,,MJD,
58515.5429977,G,,,0.2,,18.56,,Gaia,2,,MJD,
58515.544,G,,,0.0,,18.57,,GAIA,3,,MJD,
58515.618,G,,,0.0,,18.63,,GAIA,3,,MJD,
58516.2589931,orange,,,,,18.94,,ATLAS1,2,,MJD,True
58518.2369907,cyan,,,0.183,,19.202,,ATLAS1,2,,MJD,
