time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
55251.467,R,,,,,21.30,,P48,2,,MJD,True
55251.513,R,,,,,20.938,,P48,2,,MJD,True
55260.417,R,,,,,21.59,,P48,2,,MJD,True
55260.461,R,,,,,21.72,,P48,2,,MJD,True
55266.534,R,,,,,21.42,,P48,2,,MJD,True
55267.216,R,,,,,21.57,,P48,2,,MJD,True
55267.260,R,,,,,21.86,,P48,2,,MJD,True
55269.413,R,,,,,21.88,,P48,2,,MJD,True
55269.457,R,,,,,21.86,,P48,2,,MJD,True
55271.387,R,,,,,21.72,,P48,2,,MJD,True
55273.364,R,,,,,22.274,,P48,2,,MJD,True
55273.407,R,,,,,22.16,,P48,2,,MJD,True
55275.352,R,,,,,22.00,,P48,2,,MJD,True
55275.396,R,,,,,21.382,,P48,2,,MJD,
55277.360,R,,,,,21.266,,P48,2,,MJD,
55279.246,R,,,,,20.464,,P48,2,,MJD,
55279.290,R,,,,,20.964,,P48,2,,MJD,
55281.138,R,,,,,19.374,,P48,2,,MJD,True
55281.182,R,,,,,20.304,,P48,2,,MJD,True
55286.142,R,,,,,19.532,,P48,2,,MJD,
55286.186,R,,,,,19.706,,P48,2,,MJD,
55288.430,R,,,,,19.380,,P48,2,,MJD,True
55288.470,R,,,,,19.0468,,P48,2,,MJD,
55290.276,R,,,,,19.3878,,P48,2,,MJD,
55290.319,R,,,,,19.4673,,P48,2,,MJD,
55292.492,R,,,,,19.3944,,P48,2,,MJD,
55292.493,R,,,,,19.3834,,P48,2,,MJD,
55294.150,R,,,,,19.2800,,P48,2,,MJD,
55294.194,R,,,,,19.3556,,P48,2,,MJD,
55295.253,R,,,,,19.3507,,P48,2,,MJD,
55296.459,R,,,,,19.2966,,P48,2,,MJD,
55296.460,R,,,,,19.1588,,P48,2,,MJD,
55302.398,R,,,,,19.3848,,P48,2,,MJD,
55302.442,R,,,,,19.3860,,P48,2,,MJD,
55304.379,R,,,,,19.0570,,P48,2,,MJD,True
55310.186,R,,,,,19.712,,P48,2,,MJD,
55310.241,R,,,,,19.656,,P48,2,,MJD,
55313.175,R,,,,,19.976,,P48,2,,MJD,
55313.220,R,,,,,19.788,,P48,2,,MJD,
55314.263,R,,,,,19.724,,P48,2,,MJD,
55316.259,R,,,,,19.958,,P48,2,,MJD,
55316.260,R,,,,,19.764,,P48,2,,MJD,
55316.269,R,,,,,19.841,,P48,2,,MJD,
55316.312,R,,,,,19.877,,P48,2,,MJD,
55317.314,R,,,,,20.060,,P48,2,,MJD,
55317.358,R,,,,,19.875,,P48,2,,MJD,
55319.224,R,,,,,19.929,,P48,2,,MJD,
55320.246,R,,,,,20.054,,P48,2,,MJD,
55320.291,R,,,,,20.051,,P48,2,,MJD,
55321.262,R,,,,,20.034,,P48,2,,MJD,
55321.315,R,,,,,19.999,,P48,2,,MJD,
55322.390,R,,,,,20.359,,P48,2,,MJD,
55323.385,R,,,,,20.016,,P48,2,,MJD,
55324.381,R,,,,,20.166,,P48,2,,MJD,
55329.170,R,,,,,20.321,,P48,2,,MJD,
55329.213,R,,,,,20.228,,P48,2,,MJD,
55330.165,R,,,,,20.405,,P48,2,,MJD,
55330.209,R,,,,,20.353,,P48,2,,MJD,
55331.176,R,,,,,20.516,,P48,2,,MJD,
55331.220,R,,,,,20.469,,P48,2,,MJD,
55332.185,R,,,,,20.561,,P48,2,,MJD,
55332.229,R,,,,,20.584,,P48,2,,MJD,
55333.181,R,,,,,20.609,,P48,2,,MJD,
55333.225,R,,,,,20.503,,P48,2,,MJD,
55336.249,R,,,,,20.874,,P48,2,,MJD,
55336.276,R,,,,,20.943,,P48,2,,MJD,
55336.306,R,,,,,20.668,,P48,2,,MJD,
55336.336,R,,,,,20.674,,P48,2,,MJD,
55336.364,R,,,,,20.777,,P48,2,,MJD,
55343.183,R,,,,,20.833,,P48,2,,MJD,
55343.226,R,,,,,20.990,,P48,2,,MJD,
55346.185,R,,,,,21.581,,P48,2,,MJD,
55346.228,R,,,,,21.460,,P48,2,,MJD,
55347.180,R,,,,,21.254,,P48,2,,MJD,
55347.223,R,,,,,21.178,,P48,2,,MJD,
55348.207,R,,,,,20.926,,P48,2,,MJD,
55348.252,R,,,,,21.062,,P48,2,,MJD,
55349.268,R,,,,,21.284,,P48,2,,MJD,
55349.314,R,,,,,20.926,,P48,2,,MJD,
55352.182,R,,,,,21.178,,P48,2,,MJD,
55352.227,R,,,,,21.371,,P48,2,,MJD,
55353.179,R,,,,,21.250,,P48,2,,MJD,
55353.223,R,,,,,21.342,,P48,2,,MJD,
55355.237,R,,,,,21.594,,P48,2,,MJD,
55355.280,R,,,,,21.273,,P48,2,,MJD,
55356.232,R,,,,,21.613,,P48,2,,MJD,True
55356.276,R,,,,,21.844,,P48,2,,MJD,True
55360.241,R,,,,,21.617,,P48,2,,MJD,
55360.297,R,,,,,21.454,,P48,2,,MJD,True
55362.212,R,,,,,21.674,,P48,2,,MJD,
55362.256,R,,,,,21.154,,P48,2,,MJD,
55363.207,R,,,,,21.94,,P48,2,,MJD,True
55363.269,R,,,,,21.337,,P48,2,,MJD,
