time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57009.2681032857,w,,,0.0737024,,19.6797,,Pan-STARRS1,2,,MJD,
57009.2681032857,w,,,0.0748566,,19.6845,,Pan-STARRS1,2,,MJD,
57009.2802190282,w,,,0.0640694,,19.555,,Pan-STARRS1,2,,MJD,
57009.2802190282,w,,,0.0635448,,19.6363,,Pan-STARRS1,2,,MJD,
57009.2923579103,w,,,0.0587619,,19.5366,,Pan-STARRS1,2,,MJD,
57009.2923579103,w,,,0.0608,,19.6493,,Pan-STARRS1,2,,MJD,
57009.3045277468,w,,,0.0536863,,19.4696,,Pan-STARRS1,2,,MJD,
57009.3045277469,w,,,0.054476,,19.5125,,Pan-STARRS1,2,,MJD,
57030.2512022844,w,,,0.0474556,,19.401,,Pan-STARRS1,2,,MJD,
57030.2512022844,w,,,0.0480249,,19.4129,,Pan-STARRS1,2,,MJD,
57030.2636306543,w,,,0.035025,,19.1331,,Pan-STARRS1,2,,MJD,
57030.2636306543,w,,,0.0364883,,19.1738,,Pan-STARRS1,2,,MJD,
57032.2238001963,w,,,0.063994,,19.3701,,Pan-STARRS1,2,,MJD,
57032.2238001963,w,,,0.0622112,,19.3738,,Pan-STARRS1,2,,MJD,
57032.2354889424,w,,,0.103314,,19.5985,,Pan-STARRS1,2,,MJD,
57032.2354889424,w,,,0.105475,,19.7031,,Pan-STARRS1,2,,MJD,
57032.247089257,w,,,0.0706957,,19.4151,,Pan-STARRS1,2,,MJD,
57032.247089257,w,,,0.0796349,,19.5509,,Pan-STARRS1,2,,MJD,
57032.2586784358,w,,,0.0436694,,19.2817,,Pan-STARRS1,2,,MJD,
57032.2586784358,w,,,0.0429063,,19.3053,,Pan-STARRS1,2,,MJD,
57276.5486567705,w,,,0.0236387,,18.7513,,Pan-STARRS1,2,,MJD,
57276.5486567705,w,,,0.023703,,18.7981,,Pan-STARRS1,2,,MJD,
57314.4171889676,w,,,0.0316458,,18.9257,,Pan-STARRS1,2,,MJD,
57354.3299550568,i,,,0.0747762,,18.8874,,Pan-STARRS1,2,,MJD,
57388.2398483451,w,,,0.0238834,,18.78,,Pan-STARRS1,2,,MJD,
57388.2398483451,w,,,0.0243778,,18.9077,,Pan-STARRS1,2,,MJD,
57388.2510669716,w,,,0.0232698,,18.8004,,Pan-STARRS1,2,,MJD,
57388.2510669716,w,,,0.0233395,,18.8441,,Pan-STARRS1,2,,MJD,
57388.2622402571,w,,,0.019415,,18.6907,,Pan-STARRS1,2,,MJD,
57388.2622402571,w,,,0.0186684,,18.7299,,Pan-STARRS1,2,,MJD,
57388.2733998713,w,,,0.0222417,,18.8168,,Pan-STARRS1,2,,MJD,
57388.2733998713,w,,,0.0219154,,18.825,,Pan-STARRS1,2,,MJD,
57750.2680958319,w,,,0.0598625,,19.7085,,Pan-STARRS1,2,,MJD,
57750.279682837,w,,,0.107759,,19.4005,,Pan-STARRS1,2,,MJD,
57750.279682837,w,,,0.153672,,19.8076,,Pan-STARRS1,2,,MJD,
57996.5734176412,w,,,0.0437835,,19.6349,,Pan-STARRS1,2,,MJD,
57996.5861623981,w,,,0.0452846,,19.6937,,Pan-STARRS1,2,,MJD,
57996.5989984772,w,,,0.0635979,,19.8481,,Pan-STARRS1,2,,MJD,
