time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57372.5,,,,,,19.3,,,"2,3",,MJD,
57373.5234233504,w,,,0.0484476,,19.2881,,Pan-STARRS1,2,,MJD,
57373.5234233504,w,,,0.0476413,,19.297,,Pan-STARRS1,2,,MJD,
57373.5351323877,w,,,0.054239,,19.3437,,Pan-STARRS1,2,,MJD,
57373.5351323877,w,,,0.0558993,,19.3628,,Pan-STARRS1,2,,MJD,
57373.5469787441,w,,,0.0318966,,19.2772,,Pan-STARRS1,2,,MJD,
57373.5469787441,w,,,0.0333128,,19.3003,,Pan-STARRS1,2,,MJD,
57373.5589219304,w,,,0.0507281,,19.3016,,Pan-STARRS1,2,,MJD,
57373.5589219304,w,,,0.0515056,,19.3053,,Pan-STARRS1,2,,MJD,
57402.5564284953,w,,,0.113012,,20.5696,,Pan-STARRS1,2,,MJD,
57402.5564284953,w,,,0.110519,,20.6066,,Pan-STARRS1,2,,MJD,
57402.568465168,w,,,0.106592,,20.6228,,Pan-STARRS1,2,,MJD,
57402.568465168,w,,,0.109305,,20.6509,,Pan-STARRS1,2,,MJD,
57402.5805060876,w,,,0.138394,,20.5798,,Pan-STARRS1,2,,MJD,
57402.5805060876,w,,,0.13634,,20.5909,,Pan-STARRS1,2,,MJD,
57402.5925487815,w,,,0.122715,,20.6114,,Pan-STARRS1,2,,MJD,
57402.5925487815,w,,,0.122048,,20.6455,,Pan-STARRS1,2,,MJD,
57404.4085998912,r,,,0.0786268,,20.4403,,Pan-STARRS1,2,,MJD,
57404.4085998912,r,,,0.0740996,,20.4589,,Pan-STARRS1,2,,MJD,
57404.420808611,r,,,0.0672339,,20.3216,,Pan-STARRS1,2,,MJD,
57404.420808611,r,,,0.0666592,,20.3233,,Pan-STARRS1,2,,MJD,
57404.43316484,r,,,0.0762733,,20.3242,,Pan-STARRS1,2,,MJD,
57404.43316484,r,,,0.0673924,,20.3319,,Pan-STARRS1,2,,MJD,
57404.4453294454,r,,,0.0866583,,20.4001,,Pan-STARRS1,2,,MJD,
57404.4453294454,r,,,0.0868528,,20.4065,,Pan-STARRS1,2,,MJD,
57419.3928477048,w,,,0.186803,,21.2199,,Pan-STARRS1,2,,MJD,
57419.3928477048,w,,,0.190248,,21.2204,,Pan-STARRS1,2,,MJD,
57419.4042868287,w,,,0.139281,,21.3597,,Pan-STARRS1,2,,MJD,
57419.4042868287,w,,,0.149298,,21.368,,Pan-STARRS1,2,,MJD,
57419.4157762499,w,,,0.152622,,21.2963,,Pan-STARRS1,2,,MJD,
57419.4157762499,w,,,0.150518,,21.3006,,Pan-STARRS1,2,,MJD,
57420.3784363658,w,,,0.230166,,21.3985,,Pan-STARRS1,2,,MJD,
57420.3900134069,w,,,0.122196,,21.2432,,Pan-STARRS1,2,,MJD,
57420.3900134069,w,,,0.116679,,21.2501,,Pan-STARRS1,2,,MJD,
57420.4132422301,w,,,0.21905,,21.3767,,Pan-STARRS1,2,,MJD,
57433.3740138802,r,,,0.17493,,21.1486,,Pan-STARRS1,2,,MJD,
57433.3740138802,r,,,0.171126,,21.1538,,Pan-STARRS1,2,,MJD,
57446.3170516072,w,,,0.160834,,21.8805,,Pan-STARRS1,2,,MJD,
57446.3170516072,w,,,0.210428,,21.8889,,Pan-STARRS1,2,,MJD,
57446.3282770078,w,,,0.15636,,21.864,,Pan-STARRS1,2,,MJD,
57446.3282770078,w,,,0.127712,,21.8818,,Pan-STARRS1,2,,MJD,
57446.3394928793,w,,,0.182156,,21.8997,,Pan-STARRS1,2,,MJD,
57446.3394928793,w,,,0.155043,,21.9211,,Pan-STARRS1,2,,MJD,
57446.3507320181,w,,,0.186527,,22.0794,,Pan-STARRS1,2,,MJD,
