time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58484.5,,,,,,20.0,,,"1,3",,MJD,
58485.5754027386,w,,,0.0683033,,19.9483,,Pan-STARRS1,2,,MJD,
58485.5871946011,w,,,0.0690941,,19.9115,,Pan-STARRS1,2,,MJD,
58485.5989999302,w,,,0.0718921,,19.9618,,Pan-STARRS1,2,,MJD,
58485.6111877258,w,,,0.0848989,,19.9984,,Pan-STARRS1,2,,MJD,
58492.4150011361,w,,,0.0257051,,19.6706,,Pan-STARRS1,2,,MJD,
58492.4276575159,w,,,0.0174882,,19.6902,,Pan-STARRS1,2,,MJD,
58492.4404565576,w,,,0.0173989,,19.7114,,Pan-STARRS1,2,,MJD,
58497.5356488378,w,,,0.0286003,,19.801,,Pan-STARRS1,2,,MJD,
58497.5474605505,w,,,0.0312284,,19.7994,,Pan-STARRS1,2,,MJD,
58497.5592432975,w,,,0.0291499,,19.8351,,Pan-STARRS1,2,,MJD,
58497.5710466156,w,,,0.0278937,,19.804,,Pan-STARRS1,2,,MJD,
58497.5783166677,w,,,0.0306851,,19.8072,,Pan-STARRS1,2,,MJD,
58497.5919348314,w,,,0.0296557,,19.865,,Pan-STARRS1,2,,MJD,
58497.6055602249,w,,,0.034367,,19.9132,,Pan-STARRS1,2,,MJD,
58497.6191880069,w,,,0.0336847,,19.8676,,Pan-STARRS1,2,,MJD,
58519.3040126961,w,,,0.210975,,21.0156,,Pan-STARRS1,2,,MJD,
58519.3159838971,w,,,0.257735,,21.2035,,Pan-STARRS1,2,,MJD,
58519.3279573912,w,,,0.153923,,20.948,,Pan-STARRS1,2,,MJD,
58519.3399356832,w,,,0.194067,,21.2144,,Pan-STARRS1,2,,MJD,
