time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
52644.3,C,,,,,17,,,"13,16",,MJD,
52646.3,C,,,,,17,,,"13,16",,MJD,
52648.156,V,Johnson-Cousins,,0.012,,18.349,Vega,,5,,MJD,
52648.16,B,,,0.058,,19.053,Landolt,LCO-1m,3,,MJD,
52648.16,I,,,0.019,,17.616,Landolt,LCO-1m,3,,MJD,
52648.16,V,,,0.012,,18.349,Landolt,LCO-1m,3,,MJD,
52649.19,B,,,0.035,,18.965,Landolt,LCO-2.5m,3,,MJD,
52665.17,B,,,0.020,,19.417,Landolt,LCO-1m,3,,MJD,
52665.17,I,,,0.016,,17.569,Landolt,LCO-1m,3,,MJD,
52665.17,V,,,0.015,,18.419,Landolt,LCO-1m,3,,MJD,
52665.172,V,Johnson-Cousins,,0.015,,18.419,Vega,,5,,MJD,
52666.19,V,,,0.035,,18.424,Landolt,LCO-2.5m,3,,MJD,
52666.191,V,Johnson-Cousins,,0.035,,18.424,Vega,,5,,MJD,
52668.137,V,Johnson-Cousins,,0.015,,18.412,Vega,,5,,MJD,
52668.14,B,,,0.014,,19.406,Landolt,CTIO-1.5m,3,,MJD,
52668.14,I,,,0.015,,17.550,Landolt,CTIO-1.5m,3,,MJD,
52668.14,V,,,0.015,,18.412,Landolt,CTIO-1.5m,3,,MJD,
52672.17,B,,,0.020,,19.525,Landolt,LCO-1m,3,,MJD,
52672.17,I,,,0.014,,17.563,Landolt,LCO-1m,3,,MJD,
52672.17,V,,,0.014,,18.446,Landolt,LCO-1m,3,,MJD,
52672.172,V,Johnson-Cousins,,0.014,,18.446,Vega,,5,,MJD,
52680.13,B,,,0.035,,19.609,Landolt,LCO-1m,3,,MJD,
52680.13,I,,,0.015,,17.484,Landolt,LCO-1m,3,,MJD,
52680.13,V,,,0.016,,18.467,Landolt,LCO-1m,3,,MJD,
52680.133,V,Johnson-Cousins,,0.016,,18.467,Vega,,5,,MJD,
52694.129,V,Johnson-Cousins,,0.014,,18.421,Vega,,5,,MJD,
52694.13,B,,,0.023,,19.570,Landolt,LCO-1m,3,,MJD,
52694.13,I,,,0.014,,17.454,Landolt,LCO-1m,3,,MJD,
52694.13,V,,,0.014,,18.421,Landolt,LCO-1m,3,,MJD,
52701.117,V,Johnson-Cousins,,0.013,,18.416,Vega,,5,,MJD,
52701.12,B,,,0.033,,19.692,Landolt,LCO-2.5m,3,,MJD,
52701.12,I,,,0.031,,17.474,Landolt,LCO-2.5m,3,,MJD,
52701.12,V,,,0.013,,18.416,Landolt,LCO-2.5m,3,,MJD,
52710.08,B,,,0.047,,19.702,Landolt,LCO-2.5m,3,,MJD,
52710.08,I,,,0.021,,17.491,Landolt,LCO-2.5m,3,,MJD,
52710.08,V,,,0.015,,18.385,Landolt,LCO-2.5m,3,,MJD,
52710.082,V,Johnson-Cousins,,0.015,,18.385,Vega,,5,,MJD,
52735.00,B,,,0.055,,20.114,Landolt,LCO-2.5m,3,,MJD,
52735.00,I,,,0.035,,17.569,Landolt,LCO-2.5m,3,,MJD,
52735.00,V,,,0.024,,18.584,Landolt,LCO-2.5m,3,,MJD,
52735.000,V,Johnson-Cousins,,0.024,,18.584,Vega,,5,,MJD,
52738.98,B,,,0.059,,20.246,Landolt,LCO-2.5m,3,,MJD,
52738.98,I,,,0.039,,17.608,Landolt,LCO-2.5m,3,,MJD,
52738.98,V,,,0.038,,18.618,Landolt,LCO-2.5m,3,,MJD,
52738.984,V,Johnson-Cousins,,0.038,,18.618,Vega,,5,,MJD,
52739.00,B,,,0.027,,20.125,Landolt,LCO-Clay,3,,MJD,
52739.00,V,,,0.014,,18.799,Landolt,LCO-Clay,3,,MJD,
52739.000,V,Johnson-Cousins,,0.014,,18.799,Vega,,5,,MJD,
52743.98,I,,,0.023,,17.700,Landolt,CTIO-0.9m,3,,MJD,
52743.988,V,Johnson-Cousins,,0.033,,18.823,Vega,,5,,MJD,
52743.99,B,,,0.131,,20.409,Landolt,CTIO-0.9m,3,,MJD,
52743.99,V,,,0.033,,18.823,Landolt,CTIO-0.9m,3,,MJD,
52745.016,V,Johnson-Cousins,,0.037,,18.784,Vega,,5,,MJD,
52745.02,B,,,0.184,,20.458,Landolt,CTIO-0.9m,3,,MJD,
52745.02,I,,,0.018,,17.676,Landolt,CTIO-0.9m,3,,MJD,
52745.02,I,,,0.017,,17.694,Landolt,LCO-1m,3,,MJD,
52745.02,V,,,0.036,,18.721,Landolt,CTIO-0.9m,3,,MJD,
52745.020,V,Johnson-Cousins,,0.036,,18.721,Vega,,5,,MJD,
52745.02,V,,,0.037,,18.784,Landolt,LCO-1m,3,,MJD,
52746.055,V,Johnson-Cousins,,0.160,,18.710,Vega,,5,,MJD,
52746.06,V,,,0.160,,18.710,Landolt,CTIO-0.9m,3,,MJD,
52750.016,V,Johnson-Cousins,,0.020,,19.052,Vega,,5,,MJD,
52750.02,B,,,0.056,,20.725,Landolt,LCO-1m,3,,MJD,
52750.02,I,,,0.015,,17.847,Landolt,LCO-1m,3,,MJD,
52750.02,V,,,0.020,,19.052,Landolt,LCO-1m,3,,MJD,
52763.965,V,Johnson-Cousins,,0.037,,20.080,Vega,,5,,MJD,
52763.97,B,,,0.121,,21.320,Landolt,LCO-Clay,3,,MJD,
52763.97,V,,,0.037,,20.080,Landolt,LCO-Clay,3,,MJD,
