time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58527.5,,,,,,18.0,,,"3,4",,MJD,
58582.4853170788,w,,,0.0568368,,20.2438,,Pan-STARRS1,2,,MJD,
58582.4979692851,w,,,0.060399,,20.1693,,Pan-STARRS1,2,,MJD,
58582.510626213,w,,,0.0736434,,20.1755,,Pan-STARRS1,2,,MJD,
58582.5233323919,w,,,0.0488944,,20.1711,,Pan-STARRS1,2,,MJD,
58609.3472382454,w,,,0.0925042,,20.7203,,Pan-STARRS1,2,,MJD,
58609.3593093679,w,,,0.127204,,20.6687,,Pan-STARRS1,2,,MJD,
58609.3714031317,w,,,0.12332,,20.6528,,Pan-STARRS1,2,,MJD,
58609.3835157193,w,,,0.0858606,,20.7443,,Pan-STARRS1,2,,MJD,
58614.3979432356,i,,,0.122242,,20.488,,Pan-STARRS1,2,,MJD,
58614.4084927947,i,,,0.109953,,20.4569,,Pan-STARRS1,2,,MJD,
58614.41902114,i,,,0.0994883,,20.342,,Pan-STARRS1,2,,MJD,
58614.4295649069,i,,,0.142502,,20.3135,,Pan-STARRS1,2,,MJD,
