time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58733.4789931,G,,,,,21.5,,Gaia,2,,MJD,True
58761.1200116,r,,,,,20.1544,,P48,2,,MJD,True
58761.2939931,orange,,,,,19.22,,ATLAS1,2,,MJD,True
58769.2289931,orange,,,0.091,,17.691,,ATLAS1,2,,MJD,
58771.1101736,g,,,0.05,,17.11,,P48,2,,MJD,
58775.1026042,r,,,0.03,,16.81,,P48,2,,MJD,
58799.0459954,G,,,0.2,,17.72,,Gaia,2,,MJD,
58799.047,G,,,0.0,,17.72,,GAIA,3,,MJD,
58799.121,G,,,0.0,,17.75,,GAIA,3,,MJD,
58809.056,G,,,0.0,,18.14,,GAIA,3,,MJD,
58809.130,G,,,0.0,,18.12,,GAIA,3,,MJD,
