time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57717.4839931,G,,,,,21.5,,Gaia,7,,MJD,True
57718.16,G,,,0.2,,17.39,,Gaia,7,,MJD,
57718.161,G,,,0.0,,17.43,,GAIA,3,,MJD,
57718.235,G,,,0.0,,17.42,,GAIA,3,,MJD,
57721.8401,V,,,0.062,,17.3915,,,"6,10",,MJD,
57722.8892,R,,,0.007,,17.3438,,,"6,10",,MJD,
57722.8999,B,,,0.01,,17.7177,,,"6,10",,MJD,
57722.8999,R,,,0.007,,17.3438,,,"6,10",,MJD,
57722.9037,i,,,0.019,,18.3746,,,"6,10",,MJD,
57729.489,G,,,0.0,,17.92,,GAIA,3,,MJD,
57729.665,G,,,0.0,,17.88,,GAIA,3,,MJD,
57729.739,G,,,0.0,,17.94,,GAIA,3,,MJD,
57747.26,w,,,0.03,,18.59,,PS1,7,,MJD,
57747.2603408941,w,,,0.0340226,,18.5933,,Pan-STARRS1,4,,MJD,
57747.2739321716,w,,,0.0368459,,18.6218,,Pan-STARRS1,4,,MJD,
57747.2874840732,w,,,0.0272566,,18.659,,Pan-STARRS1,4,,MJD,
57747.30104441,w,,,0.0348065,,18.6004,,Pan-STARRS1,4,,MJD,
57764.889,G,,,0.0,,19.45,,GAIA,3,,MJD,
57764.963,G,,,0.0,,19.55,,GAIA,3,,MJD,
