time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58122.15262,I,,,,,22,Vega,,3,,MJD,True
58128.06559,I,,,,,22,Vega,,3,,MJD,True
58134.09657,I,,,,,22,Vega,,3,,MJD,True
58139.10117,I,,,,,22,Vega,,3,,MJD,True
58144.06890,I,,,,,22,Vega,,3,,MJD,True
58148.06800,I,,,,,22,Vega,,3,,MJD,True
58151.03714,I,,,,,22,Vega,,3,,MJD,True
58292.42249,I,,,,,22,Vega,,3,,MJD,True
58307.40004,I,,,,,22,Vega,,3,,MJD,True
58314.41322,I,,,,,22,Vega,,3,,MJD,True
58329.39454,I,,,,,22,Vega,,3,,MJD,True
58332.38653,I,,,,,22,Vega,,3,,MJD,True
58339.40699,I,,,,,22,Vega,,3,,MJD,True
58344.40272,I,,,,,22,Vega,,3,,MJD,True
58349.36710,I,,,,,22,Vega,,3,,MJD,True
58357.29008,I,,,,,22,Vega,,3,,MJD,True
58363.21095,I,,,,,22,Vega,,3,,MJD,True
58368.20270,I,,,0.191,,21.234,Vega,,3,,MJD,
58375.26722,I,,,0.055,,19.750,Vega,,3,,MJD,
58377.25941,I,,,0.051,,19.660,Vega,,3,,MJD,
58383.30457,I,,,0.058,,19.684,Vega,,3,,MJD,
58385.29675,I,,,0.058,,19.690,Vega,,3,,MJD,
58393.26674,I,,,0.069,,20.147,Vega,,3,,MJD,
58401.20396,I,,,0.080,,20.491,Vega,,3,,MJD,
58406.24006,I,,,0.137,,20.516,Vega,,3,,MJD,
58410.16386,I,,,0.114,,20.470,Vega,,3,,MJD,
58414.19442,I,,,0.163,,20.533,Vega,,3,,MJD,
58417.19813,I,,,0.142,,20.155,Vega,,3,,MJD,
58425.11757,I,,,0.174,,20.943,Vega,,3,,MJD,
58432.14727,I,,,0.195,,21.100,Vega,,3,,MJD,
58437.17333,I,,,0.442,,21.994,Vega,,3,,MJD,
58441.14887,I,,,0.234,,21.112,Vega,,3,,MJD,
58445.14963,I,,,,,22,Vega,,3,,MJD,True
58450.15451,I,,,0.307,,21.817,Vega,,3,,MJD,
58453.15995,I,,,,,22,Vega,,3,,MJD,True
58456.23033,I,,,,,22,Vega,,3,,MJD,True
58461.19196,I,,,,,22,Vega,,3,,MJD,True
58464.16290,I,,,,,22,Vega,,3,,MJD,True
58468.13844,I,,,,,22,Vega,,3,,MJD,True
58474.09327,I,,,,,22,Vega,,3,,MJD,True
58479.09275,I,,,,,22,Vega,,3,,MJD,True
58487.07267,I,,,,,22,Vega,,3,,MJD,True
58496.09512,I,,,,,22,Vega,,3,,MJD,True
58503.10583,I,,,,,22,Vega,,3,,MJD,True
58507.07951,I,,,,,22,Vega,,3,,MJD,True
58512.08612,I,,,,,22,Vega,,3,,MJD,True
58516.11876,I,,,,,22,Vega,,3,,MJD,True
58525.08328,I,,,,,22,Vega,,3,,MJD,True
58533.01842,I,,,,,22,Vega,,3,,MJD,True
58540.01672,I,,,,,22,Vega,,3,,MJD,True
58548.01318,I,,,,,22,Vega,,3,,MJD,True
58674.43376,I,,,,,22,Vega,,3,,MJD,True
58682.42433,I,,,,,22,Vega,,3,,MJD,True
58692.42102,I,,,,,22,Vega,,3,,MJD,True
58700.38942,I,,,,,22,Vega,,3,,MJD,True
58705.38983,I,,,,,22,Vega,,3,,MJD,True
58711.32912,I,,,,,22,Vega,,3,,MJD,True
58715.33058,I,,,,,22,Vega,,3,,MJD,True
58718.36480,I,,,,,22,Vega,,3,,MJD,True
58722.32375,I,,,,,22,Vega,,3,,MJD,True
58726.26958,I,,,,,22,Vega,,3,,MJD,True
58734.24305,I,,,0.436,,21.533,Vega,,3,,MJD,
58738.24523,I,,,,,22,Vega,,3,,MJD,True
58746.28561,I,,,,,22,Vega,,3,,MJD,True
58750.29599,I,,,,,22,Vega,,3,,MJD,True
58754.32032,I,,,0.420,,21.594,Vega,,3,,MJD,
58757.29997,I,,,,,22,Vega,,3,,MJD,True
58761.24440,I,,,,,22,Vega,,3,,MJD,True
58764.24385,I,,,,,22,Vega,,3,,MJD,True
58772.24717,I,,,,,22,Vega,,3,,MJD,True
58781.17737,I,,,,,22,Vega,,3,,MJD,True
58785.11527,I,,,,,22,Vega,,3,,MJD,True
58792.07479,I,,,,,22,Vega,,3,,MJD,True
58796.07875,I,,,,,22,Vega,,3,,MJD,True
58799.10798,I,,,,,22,Vega,,3,,MJD,True
58802.10534,I,,,,,22,Vega,,3,,MJD,True
58805.12477,I,,,,,22,Vega,,3,,MJD,True
58812.11789,I,,,,,22,Vega,,3,,MJD,True
58823.11141,I,,,,,22,Vega,,3,,MJD,True
58826.17473,I,,,,,22,Vega,,3,,MJD,True
