time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57774.1479977,orange,,,,,19.25,,ATLAS1,2,,MJD,True
57778.1379977,cyan,,,0.2,,19.24,,ATLAS1,2,,MJD,
57789.710,G,,,0.0,,16.88,,GAIA,3,,MJD,
57789.784,G,,,0.0,,16.91,,GAIA,3,,MJD,
57849.0849,r,,,0.0316,,18.4972,,,"4,5",,MJD,
57849.092,r,,,0.0284,,18.4265,,,"4,5",,MJD,
57849.0991,r,,,0.0274,,18.4198,,,"4,5",,MJD,
57849.9405,r,,,0.0513,,18.0664,,,"4,5",,MJD,
57849.9476,r,,,,,23.413,,,"4,5",,MJD,
57849.9547,r,,,0.0371,,18.5887,,,"4,5",,MJD,
57851.0525,r,,,0.036,,18.6105,,,"4,5",,MJD,
57851.0596,r,,,0.0353,,18.6757,,,"4,5",,MJD,
57851.0667,r,,,0.0333,,18.6698,,,"4,5",,MJD,
57853.290,G,,,0.0,,19.35,,GAIA,3,,MJD,
57865.9377,r,,,0.0449,,18.6382,,,"4,5",,MJD,
57865.9448,r,,,0.056,,19.0577,,,"4,5",,MJD,
57865.952,r,,,0.0489,,18.9486,,,"4,5",,MJD,
57869.219,G,,,0.0,,20.08,,GAIA,3,,MJD,
57869.293,G,,,0.0,,20.05,,GAIA,3,,MJD,
57870.9391,r,,,0.0503,,18.5699,,,"4,5",,MJD,
57870.9462,r,,,,,23.1106,,,"4,5",,MJD,
57870.9533,r,,,,,23.0211,,,"4,5",,MJD,
57874.9658,r,,,0.0524,,19.1032,,,"4,5",,MJD,
57874.9729,r,,,0.0494,,18.9804,,,"4,5",,MJD,
57875.9419,r,,,0.054,,19.1595,,,"4,5",,MJD,
57875.949,r,,,0.0534,,19.0557,,,"4,5",,MJD,
57876.9642,r,,,0.0524,,19.1027,,,"4,5",,MJD,
57876.9713,r,,,0.0599,,19.3737,,,"4,5",,MJD,
