time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58390.2139931,G,,,,,21.5,,Gaia,2,,MJD,True
58467.1579977,G,,,0.2,,18.53,,Gaia,2,,MJD,
58467.159,G,,,0.0,,18.54,,GAIA,1,,MJD,
58476.5371181,r,,,0.1,,18.49,,P48,2,,MJD,
58480.5250694,g,,,0.19,,19.19,,P48,2,,MJD,
58481.916,G,,,0.0,,18.82,,GAIA,1,,MJD,
58481.990,G,,,0.0,,18.80,,GAIA,1,,MJD,
58489.6729977,orange,,,,,16.98,,ATLAS1,2,,MJD,True
58501.6,orange,,,0.157,,18.953,,ATLAS1,2,,MJD,
58554.618,G,,,0.0,,19.96,,GAIA,1,,MJD,
58554.693,G,,,0.0,,19.99,,GAIA,1,,MJD,
58564.874,G,,,0.0,,20.09,,GAIA,1,,MJD,
58565.124,G,,,0.0,,20.08,,GAIA,1,,MJD,
58663.228,G,,,0.0,,20.78,,GAIA,1,,MJD,
58702.401,G,,,0.0,,20.91,,GAIA,1,,MJD,
