time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
56658.3878589943,g,,,0.0257141,,17.2842,,Pan-STARRS1,2,,MJD,
56658.3949115466,g,,,0.0185689,,17.3056,,Pan-STARRS1,2,,MJD,
56662.3212409624,g,,,0.0252216,,16.7218,,Pan-STARRS1,2,,MJD,
56662.3285762504,g,,,0.0184554,,16.7417,,Pan-STARRS1,2,,MJD,
57077.2408133346,r,,,0.0777818,,19.3013,,Pan-STARRS1,2,,MJD,
57077.2550822488,r,,,0.129826,,19.6894,,Pan-STARRS1,2,,MJD,
57077.2689925516,r,,,0.0669069,,19.2256,,Pan-STARRS1,2,,MJD,
57078.2810561038,r,,,0.163506,,19.161,,Pan-STARRS1,2,,MJD,
57078.2936432995,r,,,0.109583,,19.0017,,Pan-STARRS1,2,,MJD,
57078.3062606667,r,,,0.111535,,18.9811,,Pan-STARRS1,2,,MJD,
57079.2427908326,r,,,0.0978211,,18.5049,,Pan-STARRS1,2,,MJD,
57079.2555256289,r,,,0.106725,,18.465,,Pan-STARRS1,2,,MJD,
57079.2691030554,r,,,0.111027,,18.5224,,Pan-STARRS1,2,,MJD,
57406.2954644627,i,,,0.023774,,18.1478,,Pan-STARRS1,2,,MJD,
57406.3085053302,i,,,0.0256968,,18.2233,,Pan-STARRS1,2,,MJD,
57406.3215951109,i,,,0.0275053,,18.3434,,Pan-STARRS1,2,,MJD,
57705.4823990665,i,,,0.0315729,,17.5413,,Pan-STARRS1,2,,MJD,
57705.4945422959,i,,,0.0378149,,17.6016,,Pan-STARRS1,2,,MJD,
57705.5066599189,i,,,0.0360619,,17.4814,,Pan-STARRS1,2,,MJD,
57705.5187848263,i,,,0.0372847,,17.5196,,Pan-STARRS1,2,,MJD,
58059.5982844592,i,,,0.134079,,19.6201,,Pan-STARRS1,2,,MJD,
58059.6195186135,i,,,0.148446,,19.9747,,Pan-STARRS1,2,,MJD,
58141.3143373556,i,,,0.157125,,19.9637,,Pan-STARRS1,2,,MJD,
58141.3275658037,i,,,0.247194,,20.03,,Pan-STARRS1,2,,MJD,
