time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
56603.5,,,,,,19.4,,,"3,6",,MJD,
56608.385787,H,,,,,18.728807,,WIYN,1,,MJD,
56608.422824,J,,,,,18.654659,,WIYN,1,,MJD,
56617.215891,H,,,,,18.866614,,WIYN,1,,MJD,
56617.297905,J,,,,,19.482040,,WIYN,1,,MJD,
56625.3762660674,g,,,0.08292,,19.6043,,Pan-STARRS1,"3,5",,MJD,
56625.3887259617,g,,,0.0951992,,19.5855,,Pan-STARRS1,"3,5",,MJD,
56631.3408698812,g,,,0.0874883,,20.1365,,Pan-STARRS1,"3,5",,MJD,
56631.3537822523,g,,,0.0715878,,20.2094,,Pan-STARRS1,"3,5",,MJD,
56635.3478407388,i,,,0.114788,,19.336,,Pan-STARRS1,"3,5",,MJD,
56635.3607943394,i,,,0.0900642,,19.3044,,Pan-STARRS1,"3,5",,MJD,
56636.3141389601,r,,,0.155041,,19.349,,Pan-STARRS1,"3,5",,MJD,
56636.325845573,r,,,0.11501,,19.4123,,Pan-STARRS1,"3,5",,MJD,
56636.366354,J,,,,,20.15077,,WIYN,1,,MJD,True
56640.262697,H,,,,,19.055404,,WIYN,1,,MJD,
56640.287292,J,,,,,19.424319,,WIYN,1,,MJD,
56648.4003148261,r,,,0.216546,,20.2347,,Pan-STARRS1,"3,5",,MJD,
56648.4125699206,r,,,0.185414,,20.1722,,Pan-STARRS1,"3,5",,MJD,
