time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57816.1129977,G,,,,,21.5,,Gaia,8,,MJD,True
57880.31,V,,,,,17.3,Vega,ASASSN-1,8,,MJD,True
57884.42,V,,,,,17.1,Vega,ASASSN-1,8,,MJD,
57887.38,V,,,,,16.6,Vega,ASASSN-1,8,,MJD,
57890.4527529031,i,,,0.0152184,,16.6856,,Pan-STARRS1,"3,5",,MJD,
57890.4529977,i,,,0.02,,16.69,,PS1,8,,MJD,
57890.4642359587,i,,,0.0111391,,16.7145,,Pan-STARRS1,"3,5",,MJD,
57890.4756468809,i,,,0.00899575,,16.695,,Pan-STARRS1,"3,5",,MJD,
57890.4869792387,i,,,0.00984255,,16.7192,,Pan-STARRS1,"3,5",,MJD,
57891.4463468254,i,,,0.00900332,,16.8104,,Pan-STARRS1,"3,5",,MJD,
57913.6419907,G,,,0.2,,17.24,,Gaia,8,,MJD,
57913.643,G,,,0.0,,17.29,,GAIA,4,,MJD,
57913.718,G,,,0.0,,17.29,,GAIA,4,,MJD,
57913.894,G,,,0.0,,17.26,,GAIA,4,,MJD,
57922.148,G,,,0.0,,17.58,,GAIA,4,,MJD,
57922.222,G,,,0.0,,17.56,,GAIA,4,,MJD,
57922.398,G,,,0.0,,17.59,,GAIA,4,,MJD,
57999.163,G,,,0.0,,19.99,,GAIA,4,,MJD,
57999.339,G,,,0.0,,19.95,,GAIA,4,,MJD,
58015.344,G,,,0.0,,20.10,,GAIA,4,,MJD,
58015.595,G,,,0.0,,20.20,,GAIA,4,,MJD,
58015.669,G,,,0.0,,20.27,,GAIA,4,,MJD,
