time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57111.4386755745,i,,,0.0426022,,19.4381,,Pan-STARRS1,2,,MJD,
57111.4393290711,i,,,0.0697554,,19.406,,Pan-STARRS1,2,,MJD,
57111.4512387239,i,,,0.0561894,,19.5293,,Pan-STARRS1,2,,MJD,
57111.451896642,i,,,0.0714352,,19.4389,,Pan-STARRS1,2,,MJD,
57111.463808522,i,,,0.0610288,,19.4667,,Pan-STARRS1,2,,MJD,
57111.4644686347,i,,,0.0914319,,19.4884,,Pan-STARRS1,2,,MJD,
57111.4763683411,i,,,0.0953088,,19.5383,,Pan-STARRS1,2,,MJD,
57120.4798939605,i,,,0.0914116,,20.0777,,Pan-STARRS1,2,,MJD,
57120.4912175514,i,,,0.102484,,19.9846,,Pan-STARRS1,2,,MJD,
57120.5025979165,i,,,0.114859,,19.9078,,Pan-STARRS1,2,,MJD,
57120.5139892311,i,,,0.131177,,19.924,,Pan-STARRS1,2,,MJD,
57121.4705229299,i,,,0.15648,,20.1333,,Pan-STARRS1,2,,MJD,
57121.4818357088,i,,,0.160194,,20.2015,,Pan-STARRS1,2,,MJD,
57122.4441239199,i,,,0.0989131,,20.0651,,Pan-STARRS1,2,,MJD,
57122.4447797775,i,,,0.119987,,20.0871,,Pan-STARRS1,2,,MJD,
57122.4571000664,i,,,0.134122,,20.1373,,Pan-STARRS1,2,,MJD,
57122.4701095532,i,,,0.137731,,20.1988,,Pan-STARRS1,2,,MJD,
57122.4831278897,i,,,0.144468,,20.1325,,Pan-STARRS1,2,,MJD,
57149.4725822759,i,,,0.18118,,20.983,,Pan-STARRS1,2,,MJD,
