time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58250.7529977,G,,,,,21.5,,Gaia,3,,MJD,True
58275.3909954,r,,,,,20.52,,P48,3,,MJD,True
58278.3069907,r,,,,,20.32,,P48,3,,MJD,
58287.2669907,r,,,,,18.88,,P48,3,,MJD,
58288.4689931,G,,,0.2,,18.92,,Gaia,3,,MJD,
58288.470,G,,,0.0,,18.92,,GAIA,4,,MJD,
58288.544,G,,,0.0,,18.94,,GAIA,4,,MJD,
58294.46,i,,,0.05,,18.99,,PS1,3,,MJD,
58294.4601844163,i,,,0.0516302,,18.9875,,Pan-STARRS1,"5,6",,MJD,
58294.4731455751,i,,,0.0625442,,18.9836,,Pan-STARRS1,"5,6",,MJD,
58294.4861067057,i,,,0.0549948,,18.9955,,Pan-STARRS1,"5,6",,MJD,
58294.4990609674,i,,,0.0622074,,19.0914,,Pan-STARRS1,"5,6",,MJD,
58296.4968390641,z,,,0.324816,,19.7116,,Pan-STARRS1,"5,6",,MJD,
58298.525841983,z,,,0.120297,,19.6718,,Pan-STARRS1,"5,6",,MJD,
58303.4021754461,i,,,0.0540111,,19.4891,,Pan-STARRS1,"5,6",,MJD,
58303.4165802846,i,,,0.0678286,,19.4682,,Pan-STARRS1,"5,6",,MJD,
58303.4310466498,i,,,0.0589019,,19.4516,,Pan-STARRS1,"5,6",,MJD,
58303.4453925034,i,,,0.0816956,,19.3618,,Pan-STARRS1,"5,6",,MJD,
58315.462,G,,,0.0,,20.00,,GAIA,4,,MJD,
