time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
55039.32,R,,,,,21.942,,P48,5,,MJD,True
55045.21,R,,,,,20.9183,,P48,5,,MJD,True
55045.31,R,,,,,21.2037,,P48,5,,MJD,
55049.43,R,,,,,20.1533,,P48,5,,MJD,
55050.20,R,,,,,19.57497,,P48,5,,MJD,
55050.39,R,,,,,20.0810,,P48,5,,MJD,
55054.29,R,,,,,19.60120,,P48,5,,MJD,
55054.40,R,,,,,19.80832,,P48,5,,MJD,
55058.29,g,,,,,21.2062,,P60,5,,MJD,
55058.42,i,,,,,19.67404,,P60,5,,MJD,
55058.42,r,,,,,19.94615,,P60,5,,MJD,
55059.41,R,,,,,20.0022,,P48,5,,MJD,
55060.23,R,,,,,20.1186,,P48,5,,MJD,
55060.25,i,,,,,19.63114,,P60,5,,MJD,
55061.26,i,,,,,19.71889,,P60,5,,MJD,
55061.37,g,,,,,21.8102,,FTN,5,,MJD,
55061.37,i,,,,,19.81346,,FTN,5,,MJD,
55062.34,R,,,,,20.2723,,P48,5,,MJD,
55062.40,R,,,,,20.3338,,P48,5,,MJD,
55064.36,g,,,,,21.9932,,P60,5,,MJD,
55064.36,r,,,,,20.6090,,P60,5,,MJD,
55066.39,R,,,,,20.7872,,P48,5,,MJD,
55066.43,i,,,,,20.2215,,P60,5,,MJD,
55067.17,R,,,,,20.7730,,P48,5,,MJD,
55067.45,i,,,,,20.3607,,P60,5,,MJD,
55068.45,g,,,,,22.3443,,P60,5,,MJD,
55068.45,r,,,,,20.8793,,P60,5,,MJD,
55068.46,i,,,,,20.7645,,P60,5,,MJD,
55069.35,g,,,,,22.4286,,FTN,5,,MJD,
55069.35,i,,,,,20.4889,,FTN,5,,MJD,
55069.35,r,,,,,21.0046,,FTN,5,,MJD,
55069.42,g,,,,,22.3270,,FTN,5,,MJD,
55069.43,i,,,,,20.4031,,FTN,5,,MJD,
55069.43,r,,,,,21.0602,,FTN,5,,MJD,
55069.46,g,,,,,22.3812,,P60,5,,MJD,
55069.46,i,,,,,20.4344,,P60,5,,MJD,
55069.46,r,,,,,20.9308,,P60,5,,MJD,
55069.59,g,,,,,22.568,,FTN,5,,MJD,
55069.59,r,,,,,21.0241,,FTN,5,,MJD,
55069.60,i,,,,,20.4526,,FTN,5,,MJD,
55071.54,g,,,,,22.4440,,FTN,5,,MJD,
55071.55,i,,,,,20.6323,,FTN,5,,MJD,
55071.55,r,,,,,21.1552,,FTN,5,,MJD,
55072.46,g,,,,,22.612,,FTN,5,,MJD,
55072.46,r,,,,,21.2012,,FTN,5,,MJD,
55072.47,i,,,,,20.6736,,FTN,5,,MJD,
55074.45,g,,,,,22.6523,,FTN,5,,MJD,True
55074.46,i,,,,,20.7682,,FTN,5,,MJD,
55074.46,r,,,,,21.3558,,FTN,5,,MJD,
55074.60,r,,,,,21.3166,,FTN,5,,MJD,
55074.61,i,,,,,20.7774,,FTN,5,,MJD,
55076.59,g,,,,,22.0396,,FTN,5,,MJD,True
55076.60,r,,,,,21.1415,,FTN,5,,MJD,
55083.54,r,,,,,21.8548,,FTN,5,,MJD,
55087.31,R,,,,,22.073,,P48,5,,MJD,True
55087.47,g,,,,,23.196,,FTN,5,,MJD,
55087.47,r,,,,,22.3315,,FTN,5,,MJD,
55087.48,i,,,,,21.1490,,FTN,5,,MJD,
55088.16,R,,,,,22.1109,,P48,5,,MJD,True
55088.21,R,,,,,22.0151,,P48,5,,MJD,
55093.50,g,,,,,23.240,,FTN,5,,MJD,True
55093.51,i,,,,,21.3438,,FTN,5,,MJD,
55093.51,r,,,,,23.035,,FTN,5,,MJD,True
55095.42,i,,,,,21.4711,,P60,5,,MJD,
55095.42,r,,,,,22.583,,P60,5,,MJD,True
55098.39,g,,,,,23.674,,FTN,5,,MJD,
55098.39,r,,,,,23.539,,FTN,5,,MJD,True
55098.40,i,,,,,21.6146,,FTN,5,,MJD,
55102.42,i,,,,,21.3989,,FTN,5,,MJD,
55102.42,r,,,,,22.793,,FTN,5,,MJD,
55123.25,R,,,,,21.6542,,P48,5,,MJD,
55138.20,R,,,,,20.8849,,P48,5,,MJD,True
55142.19,R,,,,,21.687,,P48,5,,MJD,True
