time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
56146.255,r,,,0.04,,18.45,AB,P48,2,,MJD,
56146.319,r,,,0.03,,18.52,AB,P48,2,,MJD,
56147.229,r,,,0.03,,18.49,AB,P48,2,,MJD,
56147.294,r,,,0.03,,18.53,AB,P48,2,,MJD,
56148.232,r,,,0.03,,18.52,AB,P48,2,,MJD,
56148.296,r,,,0.02,,18.74,AB,P48,2,,MJD,
56151.485,r,,,0.02,,18.67,AB,P60,2,,MJD,
56166.233,r,,,0.02,,18.55,AB,P48,2,,MJD,
56167.276,r,,,0.03,,18.59,AB,P48,2,,MJD,
56167.347,r,,,0.02,,18.62,AB,P48,2,,MJD,
56176.256,i,,,0.03,,18.59,AB,P60,2,,MJD,
56176.257,r,,,0.03,,18.79,AB,P60,2,,MJD,
56176.259,B,,,0.11,,19.86,AB,P60,2,,MJD,
56176.261,g,,,0.05,,19.43,AB,P60,2,,MJD,
56179.143,i,,,0.20,,18.99,AB,P60,2,,MJD,
56179.144,i,,,0.14,,18.87,AB,P60,2,,MJD,
56179.145,r,,,0.11,,19.03,AB,P60,2,,MJD,
56179.168,g,,,0.06,,19.52,AB,P60,2,,MJD,
56179.169,r,,,0.04,,18.89,AB,P60,2,,MJD,
56179.171,B,,,0.11,,19.83,AB,P60,2,,MJD,
56179.172,g,,,0.05,,19.53,AB,P60,2,,MJD,
56185.180,i,,,0.04,,19.28,AB,P60,2,,MJD,
56185.182,i,,,0.04,,19.24,AB,P60,2,,MJD,
56185.183,r,,,0.04,,19.35,AB,P60,2,,MJD,
56185.185,B,,,0.12,,20.34,AB,P60,2,,MJD,
56185.187,g,,,0.05,,19.89,AB,P60,2,,MJD,
56200.134,i,,,0.20,,20.17,AB,P60,2,,MJD,
56200.136,r,,,0.20,,20.43,AB,P60,2,,MJD,
56201.131,g,,,0.29,,20.75,AB,P60,2,,MJD,
56214.127,i,,,0.07,,19.94,AB,P60,2,,MJD,
56214.128,r,,,0.08,,20.56,AB,P60,2,,MJD,
56214.132,g,,,0.21,,21.87,AB,P60,2,,MJD,
56217.112,i,,,0.10,,20.23,AB,P60,2,,MJD,
56217.113,r,,,0.11,,20.50,AB,P60,2,,MJD,
56217.117,g,,,0.20,,21.36,AB,P60,2,,MJD,
56217.118,i,,,0.11,,20.28,AB,P60,2,,MJD,
56217.120,r,,,0.10,,20.52,AB,P60,2,,MJD,
56217.123,g,,,0.22,,21.68,AB,P60,2,,MJD,
56220.103,i,,,0.09,,20.30,AB,P60,2,,MJD,
56220.104,r,,,0.08,,20.58,AB,P60,2,,MJD,
56220.108,g,,,0.13,,21.16,AB,P60,2,,MJD,
56220.110,i,,,0.08,,20.15,AB,P60,2,,MJD,
56220.112,r,,,0.08,,20.67,AB,P60,2,,MJD,
56220.113,B,,,0.24,,21.64,AB,P60,2,,MJD,
56220.115,g,,,0.12,,21.17,AB,P60,2,,MJD,
56228.106,i,,,0.15,,20.34,AB,P60,2,,MJD,
56228.108,r,,,0.20,,21.01,AB,P60,2,,MJD,
56228.177,r,,,0.20,,21.16,AB,P48,2,,MJD,
56229.188,r,,,0.22,,20.89,AB,P48,2,,MJD,
56231.104,r,,,0.11,,20.47,AB,P48,2,,MJD,
56231.168,r,,,0.20,,20.88,AB,P48,2,,MJD,
56232.155,r,,,0.12,,20.43,AB,P48,2,,MJD,
56234.128,i,,,0.12,,20.58,AB,P60,2,,MJD,
56234.130,r,,,0.10,,20.78,AB,P60,2,,MJD,
56234.132,B,,,0.27,,21.72,AB,P60,2,,MJD,
56234.133,g,,,0.18,,21.74,AB,P60,2,,MJD,
56235.094,i,,,0.12,,20.62,AB,P60,2,,MJD,
56235.151,r,,,0.11,,20.91,AB,P60,2,,MJD,
56235.154,g,,,0.22,,21.98,AB,P60,2,,MJD,
56238.088,i,,,0.14,,20.67,AB,P60,2,,MJD,
56238.090,r,,,0.13,,20.87,AB,P60,2,,MJD,
56238.091,B,,,0.29,,21.72,AB,P60,2,,MJD,
56238.093,g,,,0.24,,22.00,AB,P60,2,,MJD,
56245.126,i,,,0.14,,20.79,AB,P60,2,,MJD,
56245.127,r,,,0.14,,21.11,AB,P60,2,,MJD,
56245.129,B,,,0.26,,21.65,AB,P60,2,,MJD,
56245.130,g,,,0.22,,21.90,AB,P60,2,,MJD,
56255.073,i,,,0.22,,20.78,AB,P60,2,,MJD,
56255.076,r,,,0.24,,21.28,AB,P60,2,,MJD,
56268.130,g,,,0.22,,21.70,AB,P60,2,,MJD,
56270.094,i,,,0.12,,20.42,AB,P60,2,,MJD,
56270.096,r,,,0.11,,20.56,AB,P60,2,,MJD,
56270.098,i,,,0.11,,20.38,AB,P60,2,,MJD,
56270.099,r,,,0.11,,20.55,AB,P60,2,,MJD,
56271.108,g,,,0.23,,21.18,AB,P60,2,,MJD,
56273.113,i,,,0.09,,20.07,AB,P60,2,,MJD,
56273.115,r,,,0.12,,20.63,AB,P60,2,,MJD,
56282.074,i,,,0.14,,20.15,AB,P60,2,,MJD,
56282.077,r,,,0.13,,20.46,AB,P60,2,,MJD,
56282.080,g,,,0.22,,21.26,AB,P60,2,,MJD,
