time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58395.78,G,,,,,21.5,,Gaia,7,,MJD,True
58437.398,g,,,,,19.6,,P48,7,,MJD,True
58450.4159954,g,,,,,18.51,,P48,7,,MJD,True
58455.17,g,,,,,18.7,,ASASSN-3,7,,MJD,True
58455.4239931,orange,,,,,19.29,,ATLAS1,7,,MJD,True
58456.2177546,r,,,0.046766,,17.7858,,P48,7,,MJD,
58456.2179977,r,,,,,17.79,,P48,7,,MJD,
58456.2508681,r,,,0.056902,,17.7512,,P48,7,,MJD,
58457.15,g,,,,,17.7,,ASASSN-3,7,,MJD,
58459.375,orange,,,0.038,,16.638,,ATLAS1,7,,MJD,
58463.785,G,,,0.2,,15.64,,Gaia,7,,MJD,
58463.786,G,,,0.0,,15.65,,GAIA,3,,MJD,
58463.860,G,,,0.0,,15.64,,GAIA,3,,MJD,
58464.036,G,,,0.0,,15.64,,GAIA,3,,MJD,
58464.110,G,,,0.0,,15.62,,GAIA,3,,MJD,
58464.238125,g,,,0.02388,,15.5733,,P48,7,,MJD,
58464.2716319,r,,,0.0256018,,15.5632,,P48,7,,MJD,
58464.2719907,r,,,,,15.56,,P48,7,,MJD,
58468.2726273,r,,,0.0216547,,15.3306,,P48,7,,MJD,
58480.615,G,,,0.0,,16.07,,GAIA,3,,MJD,
58480.791,G,,,0.0,,16.11,,GAIA,3,,MJD,
58480.865,G,,,0.0,,16.10,,GAIA,3,,MJD,
58490.2567162146,w,,,0.00752165,,16.3965,,Pan-STARRS1,"2,4",,MJD,
58490.2567162146,w,,,0.00683676,,16.4264,,Pan-STARRS1,"2,4",,MJD,
58490.2569907,w,,,0.01,,16.4,,PS1,7,,MJD,
58490.2573601413,w,,,0.00563706,,16.3922,,Pan-STARRS1,"2,4",,MJD,
58490.2573601413,w,,,0.00622179,,16.4077,,Pan-STARRS1,"2,4",,MJD,
58490.2679319257,w,,,0.0071242,,16.3574,,Pan-STARRS1,"2,4",,MJD,
58490.2679319257,w,,,0.00797088,,16.3708,,Pan-STARRS1,"2,4",,MJD,
58490.2685771059,w,,,0.00578331,,16.3837,,Pan-STARRS1,"2,4",,MJD,
58490.2685771059,w,,,0.00683388,,16.4699,,Pan-STARRS1,"2,4",,MJD,
58490.2798135428,w,,,0.0061598,,16.3859,,Pan-STARRS1,"2,4",,MJD,
58490.2798135428,w,,,0.00688008,,16.4106,,Pan-STARRS1,"2,4",,MJD,
58490.291030696,w,,,0.00623193,,16.3776,,Pan-STARRS1,"2,4",,MJD,
58490.291030696,w,,,0.00668348,,16.4532,,Pan-STARRS1,"2,4",,MJD,
58515.769,G,,,0.0,,17.97,,GAIA,3,,MJD,
58515.843,G,,,0.0,,17.92,,GAIA,3,,MJD,
58552.057,G,,,0.0,,19.02,,GAIA,3,,MJD,
58565.737,G,,,0.0,,19.26,,GAIA,3,,MJD,
58565.811,G,,,0.0,,19.35,,GAIA,3,,MJD,
