time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58328.4769907,g,,,,,17.59,,P48,3,,MJD,True
58329.5859954,orange,,,,,17.83,,ATLAS1,3,,MJD,True
58331.3989931,r,,,,,18.84,,P48,3,,MJD,
58333.5479977,orange,,,0.142,,18.025,,ATLAS1,3,,MJD,
58334.3689931,r,,,,,18.29,,P48,3,,MJD,
58345.3909954,w,,,0.12,,17.84,,PS1,3,,MJD,
58345.3911076762,w,,,0.117563,,17.8396,,Pan-STARRS1,"4,5",,MJD,
58345.5278379343,w,,,0.0485105,,17.5616,,Pan-STARRS1,"4,5",,MJD,
58345.5406510174,w,,,0.188542,,17.4725,,Pan-STARRS1,"4,5",,MJD,
58345.5534341718,w,,,0.0197278,,17.5217,,Pan-STARRS1,"4,5",,MJD,
58345.5662376964,w,,,0.0134835,,17.5383,,Pan-STARRS1,"4,5",,MJD,
58352.3599340287,i,,,0.12166,,17.3447,,Pan-STARRS1,"4,5",,MJD,
58352.3743007468,i,,,0.11463,,17.2229,,Pan-STARRS1,"4,5",,MJD,
58352.3886723686,i,,,0.0282059,,17.3019,,Pan-STARRS1,"4,5",,MJD,
58352.4029903775,i,,,0.0467492,,17.3089,,Pan-STARRS1,"4,5",,MJD,
