time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57429.5728391159,w,,,0.0126306,,18.5747,,Pan-STARRS1,2,,MJD,
57429.5851781812,w,,,0.0111542,,18.5622,,Pan-STARRS1,2,,MJD,
57429.5975881088,w,,,0.0108486,,18.5586,,Pan-STARRS1,2,,MJD,
57429.6100085107,w,,,0.0120976,,18.5577,,Pan-STARRS1,2,,MJD,
57441.5199359028,i,,,0.0340295,,18.4982,,Pan-STARRS1,2,,MJD,
57441.5477946656,i,,,0.0658923,,18.4487,,Pan-STARRS1,2,,MJD,
57441.5740222354,i,,,0.120872,,18.4288,,Pan-STARRS1,2,,MJD,
57441.6099600964,i,,,0.0374548,,18.4338,,Pan-STARRS1,2,,MJD,
57453.5943755139,w,,,0.0298078,,18.8566,,Pan-STARRS1,2,,MJD,
57453.6070314491,w,,,0.0241233,,18.8474,,Pan-STARRS1,2,,MJD,
57453.6196674065,w,,,0.0214662,,18.8353,,Pan-STARRS1,2,,MJD,
57453.632425257,w,,,0.0142868,,18.8034,,Pan-STARRS1,2,,MJD,
57455.4914377374,w,,,0.058659,,18.808,,Pan-STARRS1,2,,MJD,
57455.5037212792,w,,,0.051987,,18.8151,,Pan-STARRS1,2,,MJD,
57455.5160237866,w,,,0.0389271,,18.7703,,Pan-STARRS1,2,,MJD,
57455.5283423518,w,,,0.0437035,,18.7938,,Pan-STARRS1,2,,MJD,
57466.6481131618,z,,,0.0657669,,18.6178,,Pan-STARRS1,2,,MJD,
57478.4560355693,r,,,0.0388388,,18.7502,,Pan-STARRS1,2,,MJD,
57478.4683394449,r,,,0.0206543,,18.7453,,Pan-STARRS1,2,,MJD,
57478.4806406689,r,,,0.0322698,,18.7484,,Pan-STARRS1,2,,MJD,
57478.4929634924,r,,,0.0295709,,18.7633,,Pan-STARRS1,2,,MJD,
57481.4890438928,w,,,0.0148419,,18.9392,,Pan-STARRS1,2,,MJD,
57481.5010704281,w,,,0.0197898,,18.9603,,Pan-STARRS1,2,,MJD,
57481.5130725544,w,,,0.0151376,,18.9388,,Pan-STARRS1,2,,MJD,
57481.5250768856,w,,,0.0194725,,18.9554,,Pan-STARRS1,2,,MJD,
57482.4988044003,w,,,0.0328834,,19.5281,,Pan-STARRS1,2,,MJD,
57482.5107625341,w,,,0.0305216,,18.9184,,Pan-STARRS1,2,,MJD,
57509.4237924389,w,,,0.0320313,,19.125,,Pan-STARRS1,2,,MJD,
57509.4364831435,w,,,0.0258824,,19.1043,,Pan-STARRS1,2,,MJD,
57509.4491890166,w,,,0.03674,,19.1829,,Pan-STARRS1,2,,MJD,
57509.4618965042,w,,,0.0300053,,19.1168,,Pan-STARRS1,2,,MJD,
