time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
55643.5,,,,,,16.0,,,"2,5",,MJD,
55682.19,B,,,0.350,,18.882,,nickel2,7,,MJD,
55682.19,I,,,0.020,,17.145,,nickel2,7,,MJD,
55682.19,R,,,0.250,,17.341,,nickel2,7,,MJD,
55682.19,V,,,0.172,,17.880,,nickel2,7,,MJD,
55684.14,B,,,0.035,,19.107,,nickel2,7,,MJD,
55684.14,I,,,0.019,,17.213,,nickel2,7,,MJD,
55684.14,R,,,0.018,,17.451,,nickel2,7,,MJD,
55684.14,V,,,0.025,,17.988,,nickel2,7,,MJD,
55720.10,B,,,0.072,,19.998,,nickel2,7,,MJD,
55720.10,I,,,0.116,,18.915,,nickel2,7,,MJD,
55720.10,V,,,0.067,,19.234,,nickel2,7,,MJD,
55722.05,B,,,0.057,,20.071,,nickel2,7,,MJD,
55722.05,I,,,0.083,,19.031,,nickel2,7,,MJD,
55722.05,R,,,0.047,,19.032,,nickel2,7,,MJD,
55722.05,V,,,0.048,,19.218,,nickel2,7,,MJD,
55727.09,B,,,0.180,,20.150,,nickel2,7,,MJD,
55727.09,I,,,0.115,,19.191,,nickel2,7,,MJD,
55727.09,V,,,0.068,,19.490,,nickel2,7,,MJD,
55733.05,B,,,0.087,,20.274,,nickel2,7,,MJD,
55733.05,I,,,0.132,,19.395,,nickel2,7,,MJD,
55733.05,R,,,0.086,,19.448,,nickel2,7,,MJD,
55733.05,V,,,0.064,,19.430,,nickel2,7,,MJD,
