time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58253.8,g,,,,,18.3,,ASASSN-5,10,,MJD,True
58255.7969907,g,,,,,17.6,,ASASSN-5,10,,MJD,
58262.3489931,orange,,,,,15.03,,ATLAS1,10,,MJD,True
58265.3039931,orange,,,0.078,,16.98,,ATLAS1,10,,MJD,
58284.183,G,,,0.0,,17.23,,GAIA,4,,MJD,
58284.257,G,,,0.0,,17.27,,GAIA,4,,MJD,
58305.256,G,,,0.0,,17.71,,GAIA,4,,MJD,
58309.2846049368,w,,,0.0108961,,17.7783,,Pan-STARRS1,"3,5,6",,MJD,
58309.2846049368,w,,,0.0104807,,17.7857,,Pan-STARRS1,"3,5,6",,MJD,
58309.2969435834,w,,,0.0090522,,17.7828,,Pan-STARRS1,"3,5,6",,MJD,
58309.2969435834,w,,,0.00867637,,17.8202,,Pan-STARRS1,"3,5,6",,MJD,
58309.309207607,w,,,0.0123076,,17.7958,,Pan-STARRS1,"3,5,6",,MJD,
58309.3092076071,w,,,0.0118526,,17.8108,,Pan-STARRS1,"3,5,6",,MJD,
58309.3214563941,w,,,0.0105553,,17.8106,,Pan-STARRS1,"3,5,6",,MJD,
58309.3214563941,w,,,0.00990085,,17.8221,,Pan-STARRS1,"3,5,6",,MJD,
58337.912,G,,,0.0,,18.51,,GAIA,4,,MJD,
58337.986,G,,,0.0,,18.52,,GAIA,4,,MJD,
