time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57144.3649895565,i,,,0.104294,,19.2406,,Pan-STARRS1,2,,MJD,
57144.3769946335,i,,,0.180861,,19.5043,,Pan-STARRS1,2,,MJD,
57144.3890044484,i,,,0.165167,,19.4004,,Pan-STARRS1,2,,MJD,
57144.4010528629,i,,,0.120437,,19.2581,,Pan-STARRS1,2,,MJD,
57145.3553652246,i,,,0.0854537,,19.2709,,Pan-STARRS1,2,,MJD,
57145.367465523,i,,,0.0681853,,19.3381,,Pan-STARRS1,2,,MJD,
57145.3795256825,i,,,0.0586747,,19.3134,,Pan-STARRS1,2,,MJD,
57145.3915535937,i,,,0.0676088,,19.4,,Pan-STARRS1,2,,MJD,
57150.3468557583,r,,,0.0926089,,19.6051,,Pan-STARRS1,2,,MJD,
57150.4196985559,r,,,0.103723,,19.5192,,Pan-STARRS1,2,,MJD,
57150.4294516578,r,,,0.205934,,19.6712,,Pan-STARRS1,2,,MJD,
57150.4327394088,r,,,0.179462,,19.6232,,Pan-STARRS1,2,,MJD,
57150.4421324473,r,,,0.181699,,19.5841,,Pan-STARRS1,2,,MJD,
57150.4454258856,r,,,0.166268,,19.5493,,Pan-STARRS1,2,,MJD,
57178.2705243104,r,,,0.150951,,21.1434,,Pan-STARRS1,2,,MJD,
57178.2833005455,r,,,0.127987,,20.976,,Pan-STARRS1,2,,MJD,
57178.2960368375,r,,,0.132207,,20.9229,,Pan-STARRS1,2,,MJD,
57178.3092678595,r,,,0.152587,,21.1689,,Pan-STARRS1,2,,MJD,
