time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
56870.41701,I,,,,,22,Vega,,"1,3",,MJD,True
56878.37890,I,,,,,22,Vega,,"1,3",,MJD,True
56883.33875,I,,,,,22,Vega,,"1,3",,MJD,True
56889.31334,I,,,,,22,Vega,,"1,3",,MJD,True
56896.31580,I,,,0.548,,21.946,Vega,,"1,3",,MJD,
56907.26421,I,,,,,22,Vega,,"1,3",,MJD,True
56912.28124,I,,,,,22,Vega,,"1,3",,MJD,True
56920.21865,I,,,,,22,Vega,,"1,3",,MJD,True
56925.27569,I,,,,,22,Vega,,"1,3",,MJD,True
56930.21830,I,,,,,22,Vega,,"1,3",,MJD,True
56936.18895,I,,,,,22,Vega,,"1,3",,MJD,True
56940.18685,I,,,,,22,Vega,,"1,3",,MJD,True
56943.13865,I,,,,,22,Vega,,"1,3",,MJD,True
56949.18420,I,,,,,22,Vega,,"1,3",,MJD,True
56951.21999,I,,,,,22,Vega,,"1,3",,MJD,True
56954.19058,I,,,,,22,Vega,,"1,3",,MJD,True
56957.18685,I,,,,,22,Vega,,"1,3",,MJD,True
56961.23846,I,,,,,22,Vega,,"1,3",,MJD,True
56965.19089,I,,,,,22,Vega,,"1,3",,MJD,True
56969.19435,I,,,,,22,Vega,,"1,3",,MJD,True
56972.24098,I,,,,,22,Vega,,"1,3",,MJD,True
56976.16874,I,,,,,22,Vega,,"1,3",,MJD,True
56979.20480,I,,,,,22,Vega,,"1,3",,MJD,True
56980.12849,I,,,,,22,Vega,,"1,3",,MJD,True
56983.09793,I,,,,,22,Vega,,"1,3",,MJD,True
56988.21071,I,,,,,22,Vega,,"1,3",,MJD,True
56993.11710,I,,,0.258,,20.965,Vega,,"1,3",,MJD,
56996.14830,I,,,,,22,Vega,,"1,3",,MJD,True
56999.14617,I,,,,,22,Vega,,"1,3",,MJD,True
57008.10704,I,,,,,22,Vega,,"1,3",,MJD,True
57012.10983,I,,,,,22,Vega,,"1,3",,MJD,True
57017.13687,I,,,,,22,Vega,,"1,3",,MJD,True
57021.12991,I,,,,,22,Vega,,"1,3",,MJD,True
57024.12526,I,,,,,22,Vega,,"1,3",,MJD,True
57030.11979,I,,,,,22,Vega,,"1,3",,MJD,True
57034.08172,I,,,,,22,Vega,,"1,3",,MJD,True
57038.10934,I,,,,,22,Vega,,"1,3",,MJD,True
57041.10342,I,,,,,22,Vega,,"1,3",,MJD,True
57045.08002,I,,,,,22,Vega,,"1,3",,MJD,True
57050.08195,I,,,,,22,Vega,,"1,3",,MJD,True
57055.08932,I,,,,,22,Vega,,"1,3",,MJD,True
57059.04958,I,,,,,22,Vega,,"1,3",,MJD,True
57066.04309,I,,,,,22,Vega,,"1,3",,MJD,True
57071.03621,I,,,,,22,Vega,,"1,3",,MJD,True
57080.03160,I,,,,,22,Vega,,"1,3",,MJD,True
57099.00296,I,,,,,22,Vega,,"1,3",,MJD,True
57211.43295,I,,,0.094,,19.828,Vega,,"1,3",,MJD,
57226.38513,I,,,0.059,,19.848,Vega,,"1,3",,MJD,
57233.39366,I,,,0.129,,20.044,Vega,,"1,3",,MJD,
57252.30132,I,,,0.094,,20.317,Vega,,"1,3",,MJD,
57255.43192,I,,,0.171,,20.162,Vega,,"1,3",,MJD,
57261.37649,I,,,0.136,,20.584,Vega,,"1,3",,MJD,
57265.35184,I,,,0.112,,20.414,Vega,,"1,3",,MJD,
57269.36730,I,,,0.361,,21.331,Vega,,"1,3",,MJD,
57277.32682,I,,,0.133,,20.782,Vega,,"1,3",,MJD,
57286.26011,I,,,0.135,,20.584,Vega,,"1,3",,MJD,
57292.21348,I,,,0.369,,20.915,Vega,,"1,3",,MJD,
57298.25023,I,,,0.272,,21.195,Vega,,"1,3",,MJD,
57307.19968,I,,,,,22,Vega,,"1,3",,MJD,True
57313.18923,I,,,,,22,Vega,,"1,3",,MJD,True
57321.21183,I,,,,,22,Vega,,"1,3",,MJD,True
57324.17253,I,,,,,22,Vega,,"1,3",,MJD,True
57338.20340,I,,,,,22,Vega,,"1,3",,MJD,True
57342.16274,I,,,,,22,Vega,,"1,3",,MJD,True
57346.11535,I,,,,,22,Vega,,"1,3",,MJD,True
57354.19074,I,,,,,22,Vega,,"1,3",,MJD,True
57357.14881,I,,,,,22,Vega,,"1,3",,MJD,True
57361.15067,I,,,,,22,Vega,,"1,3",,MJD,True
57365.17143,I,,,,,22,Vega,,"1,3",,MJD,True
57371.13880,I,,,,,22,Vega,,"1,3",,MJD,True
57374.13148,I,,,,,22,Vega,,"1,3",,MJD,True
57377.17236,I,,,,,22,Vega,,"1,3",,MJD,True
57381.12769,I,,,0.290,,21.198,Vega,,"1,3",,MJD,
57385.15552,I,,,,,22,Vega,,"1,3",,MJD,True
57389.14886,I,,,,,22,Vega,,"1,3",,MJD,True
57399.10937,I,,,,,22,Vega,,"1,3",,MJD,True
57404.10880,I,,,,,22,Vega,,"1,3",,MJD,True
57409.10557,I,,,,,22,Vega,,"1,3",,MJD,True
57417.09642,I,,,,,22,Vega,,"1,3",,MJD,True
57428.06047,I,,,,,22,Vega,,"1,3",,MJD,True
