time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58753.6289931,cyan,,,,,19.48,,ATLAS1,2,,MJD,True
58755.5649884,orange,,,0.123,,18.936,,ATLAS1,2,,MJD,
