time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58191.3829977,G,,,,,21.5,,Gaia,2,,MJD,True
58227.5789931,cyan,,,,,17.49,,ATLAS1,2,,MJD,True
58227.5889931,cyan,,,0.065,,18.121,,ATLAS1,2,,MJD,
58232.5089931,G,,,0.2,,17.63,,Gaia,2,,MJD,
58232.510,G,,,0.0,,17.75,,GAIA,3,,MJD,
58232.584,G,,,0.0,,17.73,,GAIA,3,,MJD,
58245.838,G,,,0.0,,19.77,,GAIA,3,,MJD,
58246.014,G,,,0.0,,19.70,,GAIA,3,,MJD,
58249.0752,B,,,,,19.8011,,,"4,5",,MJD,
58249.0798,V,,,,,19.9461,,,"4,5",,MJD,
58249.0843,R,,,,,19.9615,,,"4,5",,MJD,
58257.0617,B,,,,,19.3309,,,"4,5",,MJD,
58257.0663,V,,,,,19.6205,,,"4,5",,MJD,
