time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
55270.287,R,,,,,21.314,,P48,2,,MJD,True
55272.166,R,,,,,20.902,,P48,2,,MJD,True
55272.222,R,,,,,21.549,,P48,2,,MJD,True
55274.367,R,,,,,21.60,,P48,2,,MJD,True
55274.410,R,,,,,21.046,,P48,2,,MJD,True
55276.377,R,,,,,21.86,,P48,2,,MJD,True
55276.420,R,,,,,21.90,,P48,2,,MJD,True
55279.154,R,,,,,20.741,,P48,2,,MJD,True
55279.198,R,,,,,21.10,,P48,2,,MJD,True
55281.141,R,,,,,19.466,,P48,2,,MJD,True
55281.185,R,,,,,20.1428,,P48,2,,MJD,True
55286.167,R,,,,,20.173,,P48,2,,MJD,True
55286.211,R,,,,,19.972,,P48,2,,MJD,True
55290.274,R,,,,,21.49,,P48,2,,MJD,True
55290.318,R,,,,,21.55,,P48,2,,MJD,True
55293.149,R,,,,,21.205,,P48,2,,MJD,True
55293.192,R,,,,,20.886,,P48,2,,MJD,True
55294.236,R,,,,,21.704,,P48,2,,MJD,True
55295.336,R,,,,,22.136,,P48,2,,MJD,True
55295.380,R,,,,,21.89,,P48,2,,MJD,True
55296.399,R,,,,,20.7460,,P48,2,,MJD,True
55296.443,R,,,,,21.213,,P48,2,,MJD,True
55317.174,R,,,,,19.4146,,P48,2,,MJD,
55317.266,R,,,,,19.4135,,P48,2,,MJD,
55318.274,R,,,,,19.511,,P48,2,,MJD,
55318.317,R,,,,,19.4923,,P48,2,,MJD,
55319.331,R,,,,,19.4090,,P48,2,,MJD,
55319.379,R,,,,,19.4679,,P48,2,,MJD,
55321.171,R,,,,,19.4124,,P48,2,,MJD,
55321.216,R,,,,,19.4328,,P48,2,,MJD,
55322.167,R,,,,,19.536,,P48,2,,MJD,
55322.211,R,,,,,19.509,,P48,2,,MJD,
55323.163,R,,,,,19.4334,,P48,2,,MJD,
55323.207,R,,,,,19.4748,,P48,2,,MJD,
55324.192,R,,,,,19.4812,,P48,2,,MJD,
55324.235,R,,,,,19.3454,,P48,2,,MJD,
55329.171,R,,,,,19.645,,P48,2,,MJD,
55329.214,R,,,,,19.659,,P48,2,,MJD,
55330.166,R,,,,,19.791,,P48,2,,MJD,
55330.210,R,,,,,19.720,,P48,2,,MJD,
55331.173,R,,,,,19.826,,P48,2,,MJD,
55331.216,R,,,,,19.719,,P48,2,,MJD,
55332.179,R,,,,,19.802,,P48,2,,MJD,
55332.223,R,,,,,19.930,,P48,2,,MJD,
55333.176,R,,,,,20.066,,P48,2,,MJD,
55333.219,R,,,,,20.032,,P48,2,,MJD,
55336.266,R,,,,,20.343,,P48,2,,MJD,
55336.311,R,,,,,19.956,,P48,2,,MJD,
55343.190,R,,,,,20.249,,P48,2,,MJD,
55343.233,R,,,,,20.277,,P48,2,,MJD,
55346.178,R,,,,,20.208,,P48,2,,MJD,
55346.222,R,,,,,20.069,,P48,2,,MJD,
55347.173,R,,,,,20.235,,P48,2,,MJD,
55347.216,R,,,,,20.114,,P48,2,,MJD,
55348.201,R,,,,,20.182,,P48,2,,MJD,
55348.246,R,,,,,20.467,,P48,2,,MJD,
55349.254,R,,,,,20.140,,P48,2,,MJD,
55349.297,R,,,,,20.371,,P48,2,,MJD,
55351.185,R,,,,,20.467,,P48,2,,MJD,
55351.228,R,,,,,20.446,,P48,2,,MJD,
55352.179,R,,,,,20.290,,P48,2,,MJD,
55352.223,R,,,,,20.497,,P48,2,,MJD,
55353.176,R,,,,,20.476,,P48,2,,MJD,
55353.219,R,,,,,20.394,,P48,2,,MJD,
55355.240,R,,,,,20.576,,P48,2,,MJD,
55355.283,R,,,,,20.651,,P48,2,,MJD,
55356.235,R,,,,,20.755,,P48,2,,MJD,
55356.279,R,,,,,20.753,,P48,2,,MJD,
55361.209,R,,,,,20.830,,P48,2,,MJD,
55361.253,R,,,,,20.549,,P48,2,,MJD,
55362.205,R,,,,,21.268,,P48,2,,MJD,
55362.249,R,,,,,20.714,,P48,2,,MJD,
55363.211,R,,,,,21.116,,P48,2,,MJD,
55363.259,R,,,,,20.811,,P48,2,,MJD,
55364.212,R,,,,,20.894,,P48,2,,MJD,
55364.256,R,,,,,21.282,,P48,2,,MJD,
55368.192,R,,,,,20.948,,P48,2,,MJD,
55368.235,R,,,,,20.554,,P48,2,,MJD,
55369.204,R,,,,,21.500,,P48,2,,MJD,True
55369.249,R,,,,,20.92,,P48,2,,MJD,True
55370.201,R,,,,,21.483,,P48,2,,MJD,
55370.249,R,,,,,21.086,,P48,2,,MJD,
