time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58396.6129977,orange,,,,,18.36,,ATLAS1,3,,MJD,True
58398.6029977,cyan,,,0.05,,18.006,,ATLAS1,3,,MJD,
58465.3396471735,w,,,0.0480985,,20.2446,,Pan-STARRS1,"4,5,6",,MJD,
58465.34,w,,,0.05,,20.24,,PS1,3,,MJD,
58465.3533591395,w,,,0.0416888,,20.2335,,Pan-STARRS1,"4,5,6",,MJD,
58465.3670733785,w,,,0.0425954,,20.2512,,Pan-STARRS1,"4,5,6",,MJD,
58465.3807378145,w,,,0.0456427,,20.2933,,Pan-STARRS1,"4,5,6",,MJD,
58485.3674032888,w,,,0.0671414,,20.9083,,Pan-STARRS1,"4,5,6",,MJD,
58485.378348587,w,,,0.0834645,,20.9247,,Pan-STARRS1,"4,5,6",,MJD,
58485.3893099478,w,,,0.076723,,20.8214,,Pan-STARRS1,"4,5,6",,MJD,
58485.4002903575,w,,,0.0859288,,20.8192,,Pan-STARRS1,"4,5,6",,MJD,
58489.3183513885,w,,,0.110214,,20.9573,,Pan-STARRS1,"4,5,6",,MJD,
58489.331746676,w,,,0.154151,,21.0581,,Pan-STARRS1,"4,5,6",,MJD,
58489.3451150874,w,,,0.198828,,20.9809,,Pan-STARRS1,"4,5,6",,MJD,
58489.3585043024,w,,,0.215713,,21.0456,,Pan-STARRS1,"4,5,6",,MJD,
58493.309146882,w,,,0.0833668,,21.0708,,Pan-STARRS1,"4,5,6",,MJD,
58493.3206852716,w,,,0.0969497,,21.1266,,Pan-STARRS1,"4,5,6",,MJD,
58493.3322094628,w,,,0.0999965,,21.1367,,Pan-STARRS1,"4,5,6",,MJD,
58493.3438326526,w,,,0.171662,,21.1548,,Pan-STARRS1,"4,5,6",,MJD,
