time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
53622.369843,r',SDSS,8.519e-01,0.932,2.037e-01,24.550,SDSS,SDSS,2,μJy,MJD,True
53622.369843,r',SDSS,6.817E-01,0.831,2.024E-01,24.551,SDSS,SDSS,8,μJy,MJD,True
53622.370673,i',SDSS,1.191E+00,0.998,-1.569E-01,24.494,SDSS,SDSS,8,μJy,MJD,True
53622.370673,i',SDSS,1.464e+00,1.057,-1.585e-01,24.496,SDSS,SDSS,2,μJy,MJD,True
53622.371502,u',SDSS,1.516E+00,1.384,5.556E-01,24.085,SDSS,SDSS,8,μJy,MJD,True
53622.371502,u',SDSS,1.775e+00,1.371,5.698e-01,24.103,SDSS,SDSS,2,μJy,MJD,True
53622.372331,z',SDSS,4.497E+00,0.922,-3.851E-04,22.827,SDSS,SDSS,8,μJy,MJD,True
53622.372331,z',SDSS,4.862e+00,0.896,-3.892e-04,22.833,SDSS,SDSS,2,μJy,MJD,True
53622.373161,g',SDSS,4.383E-01,0.564,-5.506E-01,25.961,SDSS,SDSS,8,μJy,MJD,True
53622.373161,g',SDSS,5.507e-01,0.712,-5.535e-01,25.968,SDSS,SDSS,2,μJy,MJD,True
53627.326996,r',SDSS,7.638E-01,0.742,-7.047E-01,25.608,SDSS,SDSS,8,μJy,MJD,True
53627.326996,r',SDSS,9.189e-01,0.884,-7.091e-01,25.612,SDSS,SDSS,2,μJy,MJD,True
53627.327825,i',SDSS,9.684E-01,0.618,-1.114E+00,25.213,SDSS,SDSS,8,μJy,MJD,True
53627.327825,i',SDSS,1.289e+00,0.825,-1.126e+00,25.221,SDSS,SDSS,2,μJy,MJD,True
53627.328655,u',SDSS,1.434E+00,0.911,1.347E+00,23.477,SDSS,SDSS,8,μJy,MJD,True
53627.328655,u',SDSS,1.706e+00,1.152,1.381e+00,23.486,SDSS,SDSS,2,μJy,MJD,True
53627.329484,z',SDSS,3.439E+00,0.704,2.973E-01,22.766,SDSS,SDSS,8,μJy,MJD,True
53627.329484,z',SDSS,3.904e+00,0.741,3.005e-01,22.771,SDSS,SDSS,2,μJy,MJD,True
53627.330313,g',SDSS,7.560e-01,0.638,1.223e+00,23.594,SDSS,SDSS,2,μJy,MJD,True
53627.330313,g',SDSS,6.785E-01,0.536,1.217E+00,23.595,SDSS,SDSS,8,μJy,MJD,True
53634.319753,r',SDSS,1.395E+00,1.273,-8.140E-01,25.711,SDSS,SDSS,8,μJy,MJD,True
53634.319753,r',SDSS,1.486e+00,1.311,-8.191e-01,25.716,SDSS,SDSS,2,μJy,MJD,True
53634.320583,i',SDSS,1.683e+00,1.151,5.214e-01,23.933,SDSS,SDSS,2,μJy,MJD,True
53634.320583,i',SDSS,1.452E+00,1.138,5.160E-01,23.937,SDSS,SDSS,8,μJy,MJD,True
53634.321412,u',SDSS,4.274E+00,1.178,-3.796E+00,26.801,SDSS,SDSS,8,μJy,MJD,True
53634.321412,u',SDSS,4.373e+00,1.776,-3.893e+00,26.858,SDSS,SDSS,2,μJy,MJD,True
53634.322241,z',SDSS,4.216E+00,0.519,-7.054E+00,24.019,SDSS,SDSS,8,μJy,MJD,True
53634.322241,z',SDSS,4.603e+00,0.588,-7.129e+00,24.034,SDSS,SDSS,2,μJy,MJD,True
53634.323071,g',SDSS,1.519E+00,0.770,-2.045E+00,27.155,SDSS,SDSS,8,μJy,MJD,True
53634.323071,g',SDSS,1.555e+00,0.935,-2.056e+00,27.164,SDSS,SDSS,2,μJy,MJD,True
53638.361230,r',SDSS,6.098E-01,0.603,-6.731E-01,25.577,SDSS,SDSS,8,μJy,MJD,True
53638.361230,r',SDSS,7.955e-01,0.781,-6.773e-01,25.581,SDSS,SDSS,2,μJy,MJD,True
53638.362059,i',SDSS,1.187e+00,0.814,8.590e-01,23.682,SDSS,SDSS,2,μJy,MJD,True
