time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
55406.4,z,,,0.31,,22.65,AB,PS1,1,,MJD,
55602.6,r,,,0.34,,23.82,AB,PS1,1,,MJD,
55672.5,i,,,0.12,,22.36,AB,PS1,1,,MJD,
55673.6,z,,,0.12,,22.07,AB,PS1,1,,MJD,
55674.5,r,,,0.18,,22.93,AB,PS1,1,,MJD,
55675.6,i,,,0.09,,22.18,AB,PS1,1,,MJD,
55676.6,z,,,0.30,,21.89,AB,PS1,1,,MJD,
55677.6,r,,,0.15,,22.59,AB,PS1,1,,MJD,
55678.6,i,,,0.12,,22.16,AB,PS1,1,,MJD,
55701.6,r,,,0.31,,23.12,AB,PS1,1,,MJD,
55702.5,i,,,0.09,,22.09,AB,PS1,1,,MJD,
55708.4,i,,,0.13,,22.10,AB,PS1,1,,MJD,
55710.5,g,,,0.32,,23.89,AB,PS1,1,,MJD,
55710.5,r,,,0.14,,22.82,AB,PS1,1,,MJD,
55711.5,i,,,0.07,,22.32,AB,PS1,1,,MJD,
55714.4,i,,,0.06,,22.19,AB,PS1,1,,MJD,
55720.0,g,,,0.26,,24.07,AB,gem,1,,MJD,
55720.0,i,,,0.12,,22.28,AB,gem,1,,MJD,
55720.0,r,,,0.11,,22.80,AB,gem,1,,MJD,
55723.4,i,,,0.08,,22.33,AB,PS1,1,,MJD,
55724.4,z,,,0.16,,21.82,AB,PS1,1,,MJD,
55735.5,i,,,0.25,,22.08,AB,PS1,1,,MJD,
55736.5,z,,,0.12,,22.25,AB,PS1,1,,MJD,
55739.5,z,,,0.23,,22.21,AB,PS1,1,,MJD,
55741.5,i,,,0.15,,22.78,AB,PS1,1,,MJD,
55742.3,z,,,0.10,,22.18,AB,PS1,1,,MJD,
55743.3,r,,,0.22,,23.17,AB,PS1,1,,MJD,
55744.3,i,,,0.12,,22.69,AB,PS1,1,,MJD,
55745.3,z,,,0.10,,22.22,AB,PS1,1,,MJD,
55746.3,r,,,0.25,,23.55,AB,PS1,1,,MJD,
55747.3,i,,,0.09,,22.63,AB,PS1,1,,MJD,
55748.3,z,,,0.10,,22.34,AB,PS1,1,,MJD,
55748.9,i,,,0.11,,22.54,AB,gem,1,,MJD,
55748.9,r,,,0.11,,23.83,AB,gem,1,,MJD,
55748.9,z,,,0.15,,22.15,AB,gem,1,,MJD,
55751.3,z,,,0.16,,22.29,AB,PS1,1,,MJD,
55753.3,i,,,0.10,,22.81,AB,PS1,1,,MJD,
55754.3,z,,,0.11,,22.27,AB,PS1,1,,MJD,
55760.3,z,,,0.16,,22.32,AB,PS1,1,,MJD,
55762.3,i,,,0.15,,22.97,AB,PS1,1,,MJD,
55763.3,z,,,0.19,,22.43,AB,PS1,1,,MJD,
55765.3,i,,,0.26,,22.53,AB,PS1,1,,MJD,
55766.3,z,,,0.26,,22.49,AB,PS1,1,,MJD,
55768.3,i,,,0.11,,22.87,AB,PS1,1,,MJD,
55769.3,z,,,0.13,,22.45,AB,PS1,1,,MJD,
55771.3,i,,,0.31,,22.95,AB,PS1,1,,MJD,
55774.3,i,,,0.11,,23.02,AB,PS1,1,,MJD,
55775.3,z,,,0.12,,22.50,AB,PS1,1,,MJD,
55777.3,i,,,0.14,,23.07,AB,PS1,1,,MJD,
55778.3,z,,,0.19,,22.47,AB,PS1,1,,MJD,
55789.3,i,,,0.17,,23.06,AB,PS1,1,,MJD,
55790.3,z,,,0.13,,22.69,AB,PS1,1,,MJD,
55792.3,i,,,0.18,,23.12,AB,PS1,1,,MJD,
55793.3,z,,,0.20,,22.77,AB,PS1,1,,MJD,
55795.3,i,,,0.26,,23.53,AB,PS1,1,,MJD,
55796.3,z,,,0.20,,22.82,AB,PS1,1,,MJD,
55799.2,z,,,0.31,,22.71,AB,PS1,1,,MJD,
55801.3,i,,,0.28,,23.11,AB,PS1,1,,MJD,
55802.2,z,,,0.28,,23.05,AB,PS1,1,,MJD,
55804.3,i,,,0.24,,23.43,AB,PS1,1,,MJD,
55805.2,z,,,0.35,,23.18,AB,PS1,1,,MJD,
56450.5,i,,,0.29,,23.22,AB,PS1,1,,MJD,
