time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58196.555,G,,,,,21.5,,Gaia,4,,MJD,True
58286.095,G,,,0.2,,17.73,,Gaia,4,,MJD,
58286.096,G,,,0.0,,17.73,,GAIA,2,,MJD,
58286.346,G,,,0.0,,17.72,,GAIA,2,,MJD,
58286.523,G,,,0.0,,17.75,,GAIA,2,,MJD,
58286.597,G,,,0.0,,17.74,,GAIA,2,,MJD,
58286.773,G,,,0.0,,17.66,,GAIA,2,,MJD,
58286.847,G,,,0.0,,17.75,,GAIA,2,,MJD,
58287.023,G,,,0.0,,17.76,,GAIA,2,,MJD,
58287.273,G,,,0.0,,17.78,,GAIA,2,,MJD,
58287.523,G,,,0.0,,17.80,,GAIA,2,,MJD,
58287.773,G,,,0.0,,17.81,,GAIA,2,,MJD,
58288.024,G,,,0.0,,17.84,,GAIA,2,,MJD,
58288.274,G,,,0.0,,17.90,,GAIA,2,,MJD,
58288.524,G,,,0.0,,17.91,,GAIA,2,,MJD,
58288.774,G,,,0.0,,17.88,,GAIA,2,,MJD,
58289.024,G,,,0.0,,17.91,,GAIA,2,,MJD,
58289.275,G,,,0.0,,17.91,,GAIA,2,,MJD,
58289.349,G,,,0.0,,17.94,,GAIA,2,,MJD,
58289.599,G,,,0.0,,17.94,,GAIA,2,,MJD,
58289.775,G,,,0.0,,17.91,,GAIA,2,,MJD,
58290.025,G,,,0.0,,17.97,,GAIA,2,,MJD,
58290.099,G,,,0.0,,17.99,,GAIA,2,,MJD,
58290.275,G,,,0.0,,18.00,,GAIA,2,,MJD,
58290.349,G,,,0.0,,18.00,,GAIA,2,,MJD,
58314.1898,B,,,,,19.6506,,,"3,5",,MJD,
58314.2053,V,,,0.129857,,18.4091,,,"3,5",,MJD,
58314.2098,R,,,0.0606091,,17.5477,,,"3,5",,MJD,
58333.008,G,,,0.0,,19.69,,GAIA,2,,MJD,
58371.308,G,,,0.0,,20.61,,GAIA,2,,MJD,
58382.064,G,,,0.0,,20.74,,GAIA,2,,MJD,
