time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57950.1729977,G,,,,,21.5,,Gaia,5,,MJD,True
57978.6719907,G,,,0.2,,17.33,,Gaia,5,,MJD,
57978.673,G,,,0.0,,17.39,,GAIA,2,,MJD,
57978.747,G,,,0.0,,17.39,,GAIA,2,,MJD,
57989.1098,B,,,,,17.4437,,,"4,6",,MJD,
57989.1143,V,,,,,17.9956,,,"4,6",,MJD,
57989.1189,r,,,0.0743975,,17.4422,,,"4,6",,MJD,
58004.1601,B,,,,,18.2895,,,"4,6",,MJD,
58004.1646,V,,,0.143495,,18.2632,,,"4,6",,MJD,
58004.1692,r,,,0.116291,,18.1102,,,"4,6",,MJD,
58009.986,G,,,0.0,,18.75,,GAIA,2,,MJD,
58033.4937561214,i,,,0.0614809,,19.6043,,Pan-STARRS1,3,,MJD,
58033.4939931,i,,,0.06,,19.6,,PS1,5,,MJD,
58033.506195379,i,,,0.0560583,,19.6314,,Pan-STARRS1,3,,MJD,
58033.5186141003,i,,,0.0768049,,19.5546,,Pan-STARRS1,3,,MJD,
58033.5310361395,i,,,0.0541451,,19.5245,,Pan-STARRS1,3,,MJD,
58047.701,G,,,0.0,,20.18,,GAIA,2,,MJD,
