time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58600.3982755,g,,,,,20.9065,,P48,2,,MJD,True
58605.3999421,r,,,0.11,,19.16,,P48,2,,MJD,
58605.5509954,orange,,,,,19.34,,ATLAS1,2,,MJD,True
58607.5529977,cyan,,,0.061,,18.359,,ATLAS1,2,,MJD,
58608.3777083,r,,,0.07,,18.25,,P48,2,,MJD,
58608.4008796,g,,,0.07,,18.12,,P48,2,,MJD,
58610.4527323204,w,,,0.00759023,,17.9036,,Pan-STARRS1,3,,MJD,
58610.4529977,w,,,0.01,,17.9,,PS1,2,,MJD,
58610.4650807031,w,,,0.00876528,,17.9002,,Pan-STARRS1,3,,MJD,
58610.4773646369,w,,,0.00867897,,17.8896,,Pan-STARRS1,3,,MJD,
58610.4896757058,w,,,0.00870959,,17.8874,,Pan-STARRS1,3,,MJD,
58612.4183681,r,,,0.04,,17.65,,P48,2,,MJD,
58616.3766204,r,,,0.04,,17.4,,P48,2,,MJD,
58616.4579861,g,,,0.04,,17.29,,P48,2,,MJD,
58636.4915292766,w,,,0.0100976,,18.2759,,Pan-STARRS1,3,,MJD,
58636.5031727329,w,,,0.0108531,,18.2906,,Pan-STARRS1,3,,MJD,
58636.5147622568,w,,,0.0113275,,18.2794,,Pan-STARRS1,3,,MJD,
58636.5263945852,w,,,0.0108402,,18.2691,,Pan-STARRS1,3,,MJD,
58644.5320489486,w,,,0.00959834,,18.4877,,Pan-STARRS1,3,,MJD,
58644.5436998833,w,,,0.0107283,,18.4754,,Pan-STARRS1,3,,MJD,
58644.5553559059,w,,,0.0105278,,18.4641,,Pan-STARRS1,3,,MJD,
58644.5669936404,w,,,0.0112962,,18.4628,,Pan-STARRS1,3,,MJD,
58666.3051401019,w,,,0.0231992,,19.3541,,Pan-STARRS1,3,,MJD,
58666.3168078,w,,,0.0209579,,19.3921,,Pan-STARRS1,3,,MJD,
58666.3284925759,w,,,0.0225641,,19.4011,,Pan-STARRS1,3,,MJD,
58666.3402144707,w,,,0.0210896,,19.4827,,Pan-STARRS1,3,,MJD,
