time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58399.7959954,G,,,,,21.5,,Gaia,2,,MJD,True
58426.4309954,r,,,,,20.36,,P48,2,,MJD,True
58429.375,r,,,,,18.42,,P48,2,,MJD,
58432.4469907,g,,,,,18.33,,P48,2,,MJD,
58432.7779977,G,,,0.2,,18.18,,Gaia,2,,MJD,
58432.779,G,,,0.0,,18.18,,GAIA,3,,MJD,
58448.960,G,,,0.0,,18.82,,GAIA,3,,MJD,
58449.034,G,,,0.0,,18.80,,GAIA,3,,MJD,
58452.1062,B,,,,,19.1681,,,"5,6",,MJD,
58452.1262,V,,,,,19.5309,,,"5,6",,MJD,
58452.1307,R,,,,,19.544,,,"5,6",,MJD,
58458.0936,B,,,,,18.6404,,,"5,6",,MJD,
58458.1122,V,,,,,17.1883,,,"5,6",,MJD,
58458.1182,R,,,,,18.4421,,,"5,6",,MJD,
58466.6068592141,w,,,0.0729011,,19.8194,,Pan-STARRS1,4,,MJD,
58466.6069907,w,,,0.07,,19.82,,PS1,2,,MJD,
58466.6188249216,w,,,0.0717794,,19.8914,,Pan-STARRS1,4,,MJD,
58466.6304143731,w,,,0.0521923,,19.8813,,Pan-STARRS1,4,,MJD,
58466.6420731788,w,,,0.0543848,,19.8768,,Pan-STARRS1,4,,MJD,
58469.5753306965,w,,,0.0460937,,20.1125,,Pan-STARRS1,4,,MJD,
58469.5876252205,w,,,0.0406785,,20.0688,,Pan-STARRS1,4,,MJD,
58469.5999675244,w,,,0.0373019,,20.0374,,Pan-STARRS1,4,,MJD,
58491.5219861305,w,,,0.0791234,,20.9181,,Pan-STARRS1,4,,MJD,
58491.5341550718,w,,,0.0875261,,20.8881,,Pan-STARRS1,4,,MJD,
58491.5461817702,w,,,0.0954429,,20.8705,,Pan-STARRS1,4,,MJD,
58491.5582205309,w,,,0.0750743,,20.9669,,Pan-STARRS1,4,,MJD,
58492.3638719418,w,,,0.104291,,20.9164,,Pan-STARRS1,4,,MJD,
58492.3757761047,w,,,0.0733405,,20.964,,Pan-STARRS1,4,,MJD,
58492.3877269043,w,,,0.0884076,,20.8254,,Pan-STARRS1,4,,MJD,
58492.3996983006,w,,,0.0671393,,20.9711,,Pan-STARRS1,4,,MJD,
