time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58567.1689931,G,,,,,21.5,,Gaia,2,,MJD,True
58575.4899884,g,,,,,20.0667,,P48,2,,MJD,True
58576.6479977,cyan,,,,,18.04,,ATLAS1,2,,MJD,True
58578.6089931,orange,,,0.103,,18.212,,ATLAS1,2,,MJD,
58580.4283565,g,,,0.05,,17.78,,P48,2,,MJD,
58580.4744097,r,,,0.05,,17.97,,P48,2,,MJD,
58583.3833681,g,,,0.05,,17.74,,P48,2,,MJD,
58586.38625,r,,,0.06,,17.73,,P48,2,,MJD,
58588.4689931,i,,,0.03,,17.79,,PS1,2,,MJD,
58588.4691878801,i,,,0.0298136,,17.7941,,Pan-STARRS1,"4,5",,MJD,
58588.4764259549,i,,,0.0432332,,17.8522,,Pan-STARRS1,"4,5",,MJD,
58588.4838373638,i,,,0.039727,,17.8489,,Pan-STARRS1,"4,5",,MJD,
58588.491068853,i,,,0.0405203,,17.84,,Pan-STARRS1,"4,5",,MJD,
58596.4021528,r,,,0.06,,17.69,,P48,2,,MJD,
58596.4685532,g,,,0.05,,17.81,,P48,2,,MJD,
58596.5074075629,i,,,0.0117075,,17.8122,,Pan-STARRS1,"4,5",,MJD,
58596.5153638217,i,,,0.0136595,,17.7973,,Pan-STARRS1,"4,5",,MJD,
58596.5233541899,i,,,0.0125216,,17.7916,,Pan-STARRS1,"4,5",,MJD,
58608.3688889,r,,,0.06,,17.73,,P48,2,,MJD,
58617.4850720656,i,,,0.0313416,,17.8081,,Pan-STARRS1,"4,5",,MJD,
58617.4954509431,i,,,0.0229901,,17.7126,,Pan-STARRS1,"4,5",,MJD,
58617.5048352215,i,,,0.0148903,,17.7162,,Pan-STARRS1,"4,5",,MJD,
58617.5133484001,i,,,0.0276294,,17.701,,Pan-STARRS1,"4,5",,MJD,
58617.5211684042,i,,,0.0205276,,17.7251,,Pan-STARRS1,"4,5",,MJD,
58625.4855627055,i,,,0.0145314,,17.7131,,Pan-STARRS1,"4,5",,MJD,
