time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
,C,,,1.0,,17.7,,Catalina Schmidt,5,,,
53568.440002,C,,,,,18.2101,,Catalina Schmidt,5,,MJD,True
53568.559998,C,,,,,18.970499,,Catalina Schmidt,5,,MJD,True
53592.440002,C,,,,,19.47905,,Catalina Schmidt,5,,MJD,True
53592.559998,C,,,,,19.536901,,Catalina Schmidt,5,,MJD,True
53743.440002,C,,,,,18.538801,,Catalina Schmidt,5,,MJD,True
53743.480011,C,,,,,18.7304,,Catalina Schmidt,5,,MJD,True
53743.519989,C,,,,,19.072899,,Catalina Schmidt,5,,MJD,True
53743.559998,C,,,,,18.2799,,Catalina Schmidt,5,,MJD,True
53761.440002,C,,,,,19.5835,,Catalina Schmidt,5,,MJD,True
53761.47998,C,,,,,19.530048,,Catalina Schmidt,5,,MJD,True
53761.52002,C,,,,,19.557301,,Catalina Schmidt,5,,MJD,True
53761.559998,C,,,,,19.349499,,Catalina Schmidt,5,,MJD,True
53893.440002,C,,,,,19.4844,,Catalina Schmidt,5,,MJD,True
53893.47998,C,,,,,18.585901,,Catalina Schmidt,5,,MJD,True
53893.52002,C,,,,,19.65225,,Catalina Schmidt,5,,MJD,True
53893.559998,C,,,,,19.5674,,Catalina Schmidt,5,,MJD,True
53924.440002,C,,,,,17.2353,,Catalina Schmidt,5,,MJD,True
53924.47998,C,,,,,16.0343,,Catalina Schmidt,5,,MJD,True
53924.52002,C,,,,,17.5933,,Catalina Schmidt,5,,MJD,True
53924.559998,C,,,,,16.0343,,Catalina Schmidt,5,,MJD,True
53950.440002,C,,,,,19.6684,,Catalina Schmidt,5,,MJD,True
53950.47998,C,,,,,19.73185,,Catalina Schmidt,5,,MJD,True
53950.52002,C,,,,,18.7246,,Catalina Schmidt,5,,MJD,True
53950.559998,C,,,,,19.810049,,Catalina Schmidt,5,,MJD,True
53994.440002,C,,,,,19.988647,,Catalina Schmidt,5,,MJD,True
53994.47998,C,,,,,19.97805,,Catalina Schmidt,5,,MJD,True
53994.52002,C,,,,,19.386599,,Catalina Schmidt,5,,MJD,True
53994.559998,C,,,,,19.9091,,Catalina Schmidt,5,,MJD,True
54001.440002,C,,,,,19.943901,,Catalina Schmidt,5,,MJD,True
54001.47998,C,,,,,19.940649,,Catalina Schmidt,5,,MJD,True
54001.52002,C,,,,,19.872,,Catalina Schmidt,5,,MJD,True
54001.559998,C,,,,,19.780998,,Catalina Schmidt,5,,MJD,True
54010.440002,C,,,,,19.49585,,Catalina Schmidt,5,,MJD,True
54010.47998,C,,,,,19.2332,,Catalina Schmidt,5,,MJD,True
54010.52002,C,,,,,19.252701,,Catalina Schmidt,5,,MJD,True
54010.559998,C,,,,,18.6401,,Catalina Schmidt,5,,MJD,True
54020.440002,C,,,,,19.882599,,Catalina Schmidt,5,,MJD,True
54020.47998,C,,,,,19.886448,,Catalina Schmidt,5,,MJD,True
54020.52002,C,,,,,19.845348,,Catalina Schmidt,5,,MJD,True
54020.559998,C,,,,,19.846048,,Catalina Schmidt,5,,MJD,True
54037.440002,C,,,,,19.692099,,Catalina Schmidt,5,,MJD,True
54037.47998,C,,,,,19.794399,,Catalina Schmidt,5,,MJD,True
54037.52002,C,,,,,19.215399,,Catalina Schmidt,5,,MJD,True
54037.559998,C,,,,,19.87915,,Catalina Schmidt,5,,MJD,True
54050.440002,C,,,,,19.740398,,Catalina Schmidt,5,,MJD,True
54050.47998,C,,,,,19.917,,Catalina Schmidt,5,,MJD,True
54050.52002,C,,,,,18.633698,,Catalina Schmidt,5,,MJD,True
54050.559998,C,,,,,19.256199,,Catalina Schmidt,5,,MJD,True
54057.440002,C,,,,,20.041149,,Catalina Schmidt,5,,MJD,True
54057.47998,C,,,,,20.001701,,Catalina Schmidt,5,,MJD,True
54057.52002,C,,,,,19.406599,,Catalina Schmidt,5,,MJD,True
54057.559998,C,,,,,20.012199,,Catalina Schmidt,5,,MJD,True
54090.440002,C,,,,,19.757101,,Catalina Schmidt,5,,MJD,True
54090.47998,C,,,,,19.657801,,Catalina Schmidt,5,,MJD,True
54090.52002,C,,,,,20.01305,,Catalina Schmidt,5,,MJD,True
54090.559998,C,,,,,19.991402,,Catalina Schmidt,5,,MJD,True
54111.440002,C,,,,,19.055899,,Catalina Schmidt,5,,MJD,True
54111.47998,C,,,,,19.329,,Catalina Schmidt,5,,MJD,True
54111.52002,C,,,,,19.4207,,Catalina Schmidt,5,,MJD,True
54111.559998,C,,,,,18.9851,,Catalina Schmidt,5,,MJD,True
54297.439941,C,,,,,20.14225,,Catalina Schmidt,5,,MJD,True
54297.47998,C,,,,,20.216,,Catalina Schmidt,5,,MJD,True
54297.52002,C,,,,,20.186852,,Catalina Schmidt,5,,MJD,True
54297.560059,C,,,,,20.2442,,Catalina Schmidt,5,,MJD,True
54323.439941,C,,,,,20.249401,,Catalina Schmidt,5,,MJD,True
54323.47998,C,,,,,20.165751,,Catalina Schmidt,5,,MJD,True
54323.52002,C,,,,,20.11375,,Catalina Schmidt,5,,MJD,True
54323.560059,C,,,,,20.109301,,Catalina Schmidt,5,,MJD,True
54353.47998,C,,,,,19.48255,,Catalina Schmidt,5,,MJD,True
54353.52002,C,,,,,17.4084,,Catalina Schmidt,5,,MJD,True
54353.560059,C,,,,,19.93235,,Catalina Schmidt,5,,MJD,True
54355.439941,C,,,,,19.898201,,Catalina Schmidt,5,,MJD,True
54355.47998,C,,,,,19.273701,,Catalina Schmidt,5,,MJD,True
54355.52002,C,,,,,19.884499,,Catalina Schmidt,5,,MJD,True
54355.560059,C,,,,,19.939749,,Catalina Schmidt,5,,MJD,True
54378.439941,C,,,,,19.903149,,Catalina Schmidt,5,,MJD,True
54378.47998,C,,,,,19.5336,,Catalina Schmidt,5,,MJD,True
54378.52002,C,,,,,19.682652,,Catalina Schmidt,5,,MJD,True
