time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57800.45275766204,r,,,0.087077,,18.8851,,,4,,MJD,
57805.015,G,,,0.0,,18.53,,GAIA,2,,MJD,
57805.191,G,,,0.0,,18.52,,GAIA,2,,MJD,
57824.693,G,,,0.0,,18.45,,GAIA,2,,MJD,
57824.767,G,,,0.0,,18.44,,GAIA,2,,MJD,
57824.943,G,,,0.0,,18.41,,GAIA,2,,MJD,
57954.528,G,,,0.0,,19.02,,GAIA,2,,MJD,
57989.010,G,,,0.0,,19.20,,GAIA,2,,MJD,
58101.789,G,,,0.0,,20.03,,GAIA,2,,MJD,
58101.863,G,,,0.0,,19.99,,GAIA,2,,MJD,
58113.116,G,,,0.0,,20.18,,GAIA,2,,MJD,
58113.292,G,,,0.0,,20.29,,GAIA,2,,MJD,
