time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57023.27808,I,,,0.450,,21.705,Vega,,"1,3",,MJD,
57026.26966,I,,,0.455,,21.850,Vega,,"1,3",,MJD,
57030.30673,I,,,,,22,Vega,,"1,3",,MJD,True
57041.14551,I,,,,,22,Vega,,"1,3",,MJD,True
57047.13107,I,,,,,22,Vega,,"1,3",,MJD,True
57051.20575,I,,,,,22,Vega,,"1,3",,MJD,True
57057.14867,I,,,,,22,Vega,,"1,3",,MJD,True
57063.17820,I,,,0.342,,21.465,Vega,,"1,3",,MJD,
57070.20697,I,,,,,22,Vega,,"1,3",,MJD,True
57077.17135,I,,,,,22,Vega,,"1,3",,MJD,True
57081.10806,I,,,,,22,Vega,,"1,3",,MJD,True
57085.11265,I,,,,,22,Vega,,"1,3",,MJD,True
57089.09514,I,,,,,22,Vega,,"1,3",,MJD,True
57092.08830,I,,,,,22,Vega,,"1,3",,MJD,True
57100.06413,I,,,,,22,Vega,,"1,3",,MJD,True
57111.05512,I,,,,,22,Vega,,"1,3",,MJD,True
57116.03910,I,,,,,22,Vega,,"1,3",,MJD,True
57120.04516,I,,,0.367,,21.172,Vega,,"1,3",,MJD,
57127.02405,I,,,,,22,Vega,,"1,3",,MJD,True
57131.99879,I,,,,,22,Vega,,"1,3",,MJD,True
57135.03159,I,,,,,22,Vega,,"1,3",,MJD,True
57140.01149,I,,,0.415,,21.674,Vega,,"1,3",,MJD,
57142.97859,I,,,,,22,Vega,,"1,3",,MJD,True
57278.38273,I,,,,,22,Vega,,"1,3",,MJD,True
57291.34869,I,,,,,22,Vega,,"1,3",,MJD,True
57294.38202,I,,,,,22,Vega,,"1,3",,MJD,True
57303.31760,I,,,,,22,Vega,,"1,3",,MJD,True
57311.30133,I,,,,,22,Vega,,"1,3",,MJD,True
57322.29212,I,,,,,22,Vega,,"1,3",,MJD,True
57340.26852,I,,,,,22,Vega,,"1,3",,MJD,True
57345.26920,I,,,,,22,Vega,,"1,3",,MJD,True
57354.33018,I,,,,,22,Vega,,"1,3",,MJD,True
57358.17408,I,,,,,22,Vega,,"1,3",,MJD,True
57365.27380,I,,,,,22,Vega,,"1,3",,MJD,True
57374.34386,I,,,0.360,,21.771,Vega,,"1,3",,MJD,
57378.33799,I,,,,,22,Vega,,"1,3",,MJD,True
57380.20553,I,,,,,22,Vega,,"1,3",,MJD,True
57383.24851,I,,,,,22,Vega,,"1,3",,MJD,True
57386.24452,I,,,,,22,Vega,,"1,3",,MJD,True
57389.25302,I,,,0.250,,21.178,Vega,,"1,3",,MJD,
57398.19100,I,,,0.094,,20.162,Vega,,"1,3",,MJD,
57403.20769,I,,,0.065,,20.125,Vega,,"1,3",,MJD,
57407.19524,I,,,0.102,,20.359,Vega,,"1,3",,MJD,
57410.16576,I,,,0.135,,20.378,Vega,,"1,3",,MJD,
57416.15167,I,,,0.129,,20.482,Vega,,"1,3",,MJD,
57426.16185,I,,,0.239,,21.018,Vega,,"1,3",,MJD,
57431.13611,I,,,0.117,,20.690,Vega,,"1,3",,MJD,
57436.13348,I,,,0.186,,21.167,Vega,,"1,3",,MJD,
57440.12410,I,,,0.194,,20.836,Vega,,"1,3",,MJD,
